"FTSVD1","FTSVD1M","FTSVD1R","FTSVD1MR","SupFTSVD1","SupFTSVD1M","SupFTSVD1CM","SupFTSVD1R","SupFTSVD1MR","SupFTSVD1CMR","bFTSVD1","bSupFTSVD1","xiFTSVD1","xiSupFTSVD1","lamFTSVD1","lamSupFTSVD1","Gamma1","Gamma2","CWR2_FTSVD1","CWR2_SupFTSVD1","CWR2_TRUE","AR2_FTSVD1","AR2_SupFTSVD1","sigRcomp1","sigRcomp1R","Sig2B","Sig2M","RSig2B","RSig2M","Cov2R","SupCov2R","FTSVD1MP","Iter","Sig2E","comp","SeedNumber","Tau","n","Grid","nFeat"
7.11387150614495,10.3220527323749,1.61969034171284,Inf,0.386306891090498,12.5425454821384,0.0709956921097344,0.0105737373089085,Inf,Inf,0.0897684440912198,0.0118688447828665,0.438111943267701,0.00105017070544246,1032.20527323749,0.999928992890464,-1.98019784088809,1.344797220479,0.378236578148954,0.496201749172917,0,0.378236578148954,0.496201749172917,1761035.22530686,0.00849264672698137,0.0119188048368573,0.000142057908739092,0.0119188048368573,0.000142057908739092,-0.0201664479005355,-0.0117966768139564,0.158866102124732,6,1,1,811,1,100,3,500
9.75426571446406,10.410497758028,0.229666133852362,Inf,0.309631599179727,11.0341552572907,0.706653177114724,0.0193036500034485,Inf,Inf,0.098477536575588,0.0109438082325488,1.13219293939072,0.0024855262011528,1041.0497758028,1.00013489834241,-9.87838031593241,17.728523361493,0.527365386010219,0.456440812110406,0,0.707403819685858,0.979973762794629,6128113.2715169,0.0664942846301747,NA,NA,NA,NA,-0.0192064709116457,-0.00223734632218964,0.357257357592472,6,1.5,2,811,1,100,3,500
13.1870309240097,16.9391345460279,0.26898564208233,Inf,4.44604548497622,14.1824254996029,2.04517898726026,0.154222130475033,Inf,Inf,0.0810227491625679,0.0504743075511991,0.328333763553374,0.0230799089490363,1693.91345460279,1.00004902207282,-55.3045823866978,32.7328891793275,0.663014557057493,0.684974074760146,0,0.663014557057493,0.684974074760146,22134864.3088172,0.106746066304095,2.2161362723285,4.91125997753004,2.2161362723285,4.91125997753004,0.0484772445442321,0.0660442630318454,4.4011672472598,7,1,1,812,1,100,3,500
10.4211090568844,10.4687744470329,0.756815745174742,Inf,71.9912389679479,74.7641572836986,1.23074826644026,0.702871163120971,Inf,Inf,0.0644163516517744,0.0278761317056828,1.37575688975024,0.749920075364212,1046.87744470329,1.0015125340396,-33.2383930420777,31.1347076322986,0.485603235989619,0.195305521878171,0,0.82684099176872,0.940570859366501,297431847902.592,3227.3420996375,NA,NA,NA,NA,0.00446210347327014,-0.00144635873908561,1.63436518458912,7,1.5,2,812,1,100,3,500
6.52182511571666,9.86528506520141,2.39228360356434,Inf,14.4709671519588,8.60669713619941,0.938877823139611,4.81854482631346,Inf,Inf,0.151356962235246,0.72339193116267,0.43604135688182,1.79184319080567,986.528506520141,1.00011289147172,-24.5048892134591,24.6030242649646,0.480280688902994,0.440605975613215,0,0.480280688902994,0.440605975613215,45609926.2545439,0.219955277076311,-0.00856193202856426,7.33066800617544e-05,-0.00856193202856426,7.33066800617544e-05,-0.0122668856705919,-0.0070270481931789,0.881188779548196,8,1,1,813,1,100,3,500
7.10343169425474,7.49784910043101,0.198132564915861,Inf,14.3548440293735,11.9732427282694,0.904680263126843,0.705225541370046,Inf,Inf,0.0944248761559618,0.722850813305612,1.18627516001324,1.78197723026552,749.784910043101,1.00019161856183,-9.3686347781075,21.1164161140866,0.397235860880815,0.552602909244657,0,0.687171886257267,0.974022941146557,21578000.2832533,0.234136287795718,NA,NA,NA,NA,-0.0134725613520146,-0.0105747134345058,0.618147066241183,8,1.5,2,813,1,100,3,500
13.9470894474539,16.6967388976711,1.27419745939869,Inf,9.53129723243183,16.5793649804695,1.99773268199304,1.57704924932925,Inf,Inf,0.181520199705017,0.0740432653707264,0.3561234275775,0.0196052035593235,1669.67388976711,0.999924695880867,-42.6601562151347,54.2419761553448,0.633660644865933,0.508707651558264,0,0.633660644865933,0.508707651558264,178496312.49943,0.860803976173949,2.48782267228194,6.18926164872004,2.48782267228194,6.18926164872004,0.00489168292346343,-0.000491716188270042,2.62907898680386,9,1,1,814,1,100,3,500
9.10977765404552,10.8581574133777,0.441749702764254,Inf,320.77962017487,322.971837679191,0.472597353471578,10.5672061757894,Inf,Inf,0.0756302794915867,0.0906277202117224,1.34468498655495,0.691022991944133,1085.81574133777,1.00183906891379,4.19835802938346,-10.6344011354635,0.548266622994649,0.313918672435371,0,0.834543897265678,0.930911538233256,107752702878991,1169191.65450294,NA,NA,NA,NA,-0.00361317560201768,-0.00996872517289926,1.39302533770993,9,1.5,2,814,1,100,3,500
7.85341326989234,12.1713923033842,0.114261508223304,Inf,4.6095383388104,13.0437535537702,0.602319004326183,0.102906190448335,Inf,Inf,0.196615629750892,0.0342464206882419,0.290052247941145,0.0108836964100151,1217.13923033842,1.00007279632242,9.84934324880963,-15.6662558196702,0.571823690236263,0.525639671093986,0,0.571823690236263,0.525639671093986,6246142.05290243,0.0301222128322841,1.33693900901432,1.78740591382419,1.33693900901432,1.78740591382419,-0.016333369701697,-0.00978664921618244,0.769141250909646,10,1,1,815,1,100,3,500
8.42023263633494,7.72285840964459,0.170949211750845,Inf,131.553859214063,134.586603944382,0.24123662770358,1.14183662503069,Inf,Inf,0.0764561104263603,0.0335413901579387,1.39316253142344,0.254228154681424,772.285840964459,1.00075343873915,-2.91764437672691,5.84164197938703,0.421172919850594,0.407058410921403,0,0.752402243927733,0.94548636960638,3239451273728.18,35150.2959388909,NA,NA,NA,NA,0.0217559778713887,-0.00430492109019398,1.56986656378928,10,1.5,2,815,1,100,3,500
5.36168967584705,10.5156324558531,0.141841534114347,Inf,8.71103922853099,15.5666226125096,2.26676892901873,0.178765301271748,Inf,Inf,0.173269284108225,0.109675602045529,0.434992315019321,0.0460454929490071,1051.56324558531,1.00007261834382,38.015322033598,1.15407282618599,0.558797294928876,0.571210308450806,0,0.558797294928876,0.571210308450806,100783845.060261,0.486033203415612,1.53593228651116,2.35908798874741,1.53593228651116,2.35908798874741,0.0265878158055037,-0.0182750053837066,2.25672576296849,11,1,1,816,1,100,3,500
9.35629643709088,2.91168019935114,0.207465979147958,Inf,110.201399687713,110.543141206896,0.671403538522484,0.836419039749303,Inf,Inf,0.938112891369093,0.0406821278743569,1.98086093236259,1.74667361026247,291.168019935115,1.00108562024831,18.8360137248614,-13.4804026796431,0.0959377453510723,0.265485669005142,0,0.601125287753746,0.937025924964713,1460705385931.68,15849.667816099,NA,NA,NA,NA,-0.0154557287148045,0.00426725582218113,0.202845829621417,11,1.5,2,816,1,100,3,500
10.9641476649645,16.2242534793181,6.58364316662547,Inf,9.24284782956703,14.170618644301,0.29030511790698,3.74246810405297,Inf,Inf,0.138884945317817,0.0874336184961492,0.310888422980886,0.0484157032534897,1622.42534793181,1.00003852716749,-6.85037244118953,2.60452397347292,0.598359474794943,0.617237590290969,0,0.598359474794943,0.617237590290969,31519575.1709893,0.15200412408849,2.14329781989249,4.59372554475589,2.14329781989249,4.59372554475589,-0.0151253399130782,-0.00180152119702326,1.16737612034946,12,1,1,817,1,100,3,500
8.66508096694539,4.87774246504766,0.12138899118729,Inf,81.3022641214198,82.4177988924571,0.39290314948582,0.506309644726023,Inf,Inf,0.0566686877931301,0.0237447564193136,1.68963204751478,1.35332336480846,487.774246504766,1.00065885463346,-11.0310094791678,8.94547391134969,0.221718039896001,0.284111923201311,0,0.688141437288266,0.933068879616447,446765370240.695,4847.71452084087,NA,NA,NA,NA,-0.00047424134879126,-0.0166165380697607,0.68175492022925,12,1.5,2,817,1,100,3,500
10.9086674732581,14.977404678202,0.564073100884116,Inf,8.98392270844895,15.628268554329,0.779164232674312,0.532788518192159,Inf,Inf,0.195434423927471,0.158401091472188,0.3252900337361,0.0664045847763686,1497.7404678202,0.999802870016403,-21.392420624607,13.428028872016,0.518806897706543,0.508026687357149,0,0.518806897706543,0.508026687357149,91467808.7096259,0.441106330582687,2.27067153013328,5.15594919775783,2.27067153013328,5.15594919775783,-0.00809521989752526,0.0282509933157159,1.64524486160708,13,1,1,818,1,100,3,500
14.2444372698947,15.3891599164979,0.202585196440974,Inf,165.193950793357,167.866164383265,0.0970438778147565,4.57114540684551,Inf,Inf,0.0911999514256235,0.0350349599652038,1.40608875751141,0.491012561865387,1538.91599164979,1.00096326954465,-0.306548972862358,1.83246445917132,0.537981898141979,0.286407459616966,0,0.778181783803786,0.92705011981829,7857491595145.31,85259.2403987122,NA,NA,NA,NA,-0.00552201453357726,-0.0135163192098116,1.85874206451482,13,1.5,2,818,1,100,3,500
7.24699214466851,13.5171956994895,0.1121837872476,Inf,5.29536729849198,12.7593489542971,0.883291967768387,0.158011114255358,Inf,Inf,0.126199926135962,0.0443169682059709,0.293248560073027,0.0318977260937003,1351.71956994895,1.00004715030752,-24.8529132139216,19.8132908686823,0.676247336401804,0.678602332341207,0,0.676247336401804,0.678602332341207,3220161.44466045,0.0155293279545739,2.33900091068042,5.47092526016382,2.33900091068042,5.47092526016382,-0.0101421691050299,-0.0094577709001018,1.35581409891223,14,1,1,819,1,100,3,500
10.4939143728176,3.175266558325,0.10916385930192,Inf,54.0526006772484,53.1957865270258,1.22046481752007,0.444912476252236,Inf,Inf,0.744712978332369,0.0189436391371423,1.99463207802118,0.890367758031622,317.5266558325,1.00056138319925,34.3680895359953,-26.6867386690898,0.113118610258395,0.265104335913213,0,0.712873363896927,0.939691214026786,73568133985.9697,798.265342729706,NA,NA,NA,NA,0.0204652978701954,0.0161298633418635,0.635497629351202,14,1.5,2,819,1,100,3,500
14.9069074278572,16.5568377985076,10.9901425532248,Inf,77.5647455398358,82.3884618323526,0.608592078600613,17.7552894590742,Inf,Inf,0.223991644407027,0.337298133495788,0.334554721877673,0.302791234685213,1655.68377985076,1.00227883839054,12.1165314910502,-16.3755973930839,0.568657769062763,0.0142600889431847,0,0.568657769062763,0.0142600889431847,437914839410.874,2111.85782894904,2.60469710588038,6.78444701338165,2.60469710588038,6.78444701338165,-0.0190415815646909,-0.00339455328672345,0.605910156678975,15,1,1,820,1,100,3,500
9.2487581582668,4.23784227467292,0.120837686090594,Inf,1781.60427294184,1782.23144154144,1.20167714834869,19.360310360207,Inf,Inf,0.0574503042902807,0.335534140483791,1.86849622206075,0.676269353147645,423.784227467291,1.00226850907232,-27.9167272715442,10.137372737873,0.227262280459633,0.0121953243238263,0,0.666819872639518,0.903668868051565,99946269275950224,1084486428.7755,NA,NA,NA,NA,0.0507447798963423,-0.00825211901475376,1.1190622901791,15,1.5,2,820,1,100,3,500
6.60617181360949,12.548106162123,0.947890289046895,Inf,4.59882752829912,13.5825105297015,2.43017518857992,0.606322167162867,Inf,Inf,0.0747262289042005,0.0629469650894732,0.28209455990773,0.0207701258442802,1254.8106162123,1.00000672785725,67.2031323427636,-59.1402121133731,0.622057587708449,0.634586190596563,0,0.622057587708449,0.634586190596563,11450359.5089038,0.0552197121378464,2.02749982990608,4.11075556026919,2.02749982990608,4.11075556026919,0.0340037932156542,0.0181563656830711,2.89759973475332,16,1,1,821,1,100,3,500
12.5198936577163,11.0422893051637,0.200211395307825,Inf,650.578583470503,651.508654026663,0.47933749821617,8.59775385597363,Inf,Inf,0.0413833098442102,0.064443505932031,1.35226309336898,0.529531138842503,1104.22893051637,1.0015037791091,9.7748669320566,-2.00178535060846,0.474428434412234,0.193607286397585,0,0.801461721319812,0.943887364185306,1790302245655162,19426022.6308069,NA,NA,NA,NA,-0.0153367797890427,0.019531158342422,0.778458356190055,16,1.5,2,821,1,100,3,500
6.36931169418847,12.9105605534977,0.539374692371868,Inf,3.38358719695099,12.845371412362,0.603685979720632,0.256779018031553,Inf,Inf,0.149404869293577,0.0380226080272389,0.437330834977613,0.0167900830871981,1291.05605534977,1.00002193375761,-5.22017554308654,-5.54026628357183,0.591666715646696,0.621728918859651,0,0.591666715646696,0.621728918859651,4774572.42820243,0.0230255228983528,0.890261241679243,0.792565078436268,0.890261241679243,0.792565078436268,-0.0187998331067389,-0.0180213304029015,0.512561214053359,17,1,1,822,1,100,3,500
9.8621485935715,3.53272186145776,0.14234025531835,Inf,113.134594820948,114.69864998081,0.829494890803763,0.879069830445203,Inf,Inf,0.919077101253885,0.0163447131091127,1.98866916481571,0.202508730569165,353.272186145776,1.00056202917498,9.30207411753102,5.5041228821207,0.107184977794828,0.331680098700806,0,0.635433911591239,0.966921077068076,1697148906318.07,18415.2442091804,NA,NA,NA,NA,0.0423313376773478,0.00490435827118185,0.875977625906012,17,1.5,2,822,1,100,3,500
6.70651327699261,12.2115309818601,0.121441791790046,Inf,4.1606829222771,13.0380399688777,2.63496910265255,0.0973790563351605,Inf,Inf,0.0820543851840778,0.0518897979258624,0.260566778008893,0.0365547107739918,1221.15309818601,1.00008767843953,40.5136601400463,-67.5989812163919,0.592285144911005,0.639868189134938,0,0.592285144911005,0.639868189134938,3354278.31242331,0.0161761106887698,1.66872045329768,2.78462795125403,1.66872045329768,2.78462795125403,0.0711020403320114,0.0263764819929764,3.65694066887221,18,1,1,823,1,100,3,500
8.63694428777469,3.67966815502548,0.728711225613019,Inf,201.892160803334,208.332120750435,0.248949001947398,1.79234709361569,Inf,Inf,0.142155071369623,0.0639372147853313,1.81681722639336,0.579358817523233,367.966815502548,1.00251498289642,5.41403632558842,-1.52877811385087,0.136413073999059,0.236483772994886,0,0.647918824210673,0.946301121057191,18568854849743.8,201484.97015781,NA,NA,NA,NA,-0.0202654773449866,-0.0181140524758971,0.0435123212820331,18,1.5,2,823,1,100,3,500
7.01406886842674,11.1671389275768,0.215867615078791,Inf,4.7168854025465,12.4176725554493,0.561635749122163,0.183025884920035,Inf,Inf,0.109128702328667,0.041189084053214,0.285017516826482,0.030964996568278,1116.71389275768,0.999975000170532,10.2944886745321,-0.792759044375067,0.565009977138764,0.633377359106097,0,0.565009977138764,0.633377359106097,983451.215443454,0.00474272383990863,0.97357905924673,0.947856184603748,0.97357905924673,0.947856184603748,-0.0149228684955847,-0.0023317862971064,0.818756842195874,19,1,1,824,1,100,3,500
8.35257778777545,3.78142730181211,0.142965106737189,Inf,176.064977684367,177.102411340567,0.413124515879149,1.744052636181,Inf,Inf,0.0480156693131633,0.0168731680353033,1.87246731459205,0.124932880935416,378.142730181211,1.00069080252607,-7.71784484297352,11.0247835610211,0.176574895520759,0.297303306599401,0,0.641856139116259,0.947915988829671,9739300332983.67,105678.172015882,NA,NA,NA,NA,0.00969475011078424,0.00720861331239597,0.649490880851481,19,1.5,2,824,1,100,3,500
8.64425539535027,13.0280100332255,1.59818384253229,Inf,8.25102819665112,16.4392207992098,1.18110356615733,4.80451629393188,Inf,Inf,0.162107071619713,0.205971332312249,0.298489011566301,0.0609233970563965,1302.80100332255,0.999760130201942,-33.1898436655851,23.829341610269,0.681810864509583,0.544230254000213,0,0.681810864509583,0.544230254000213,150928744.469594,0.727858528499201,2.17778196825932,4.74273430127543,2.17778196825932,4.74273430127543,0.00412634096689979,0.00418903258256953,2.0201320807466,20,1,1,825,1,100,3,500
8.98104076760581,4.79521083873045,0.107662797785997,Inf,81.1301160676888,82.9507792025006,0.809565643426965,1.40181834715655,Inf,Inf,0.0313619878553635,0.133405721247191,1.67035694624726,1.81428851476357,479.521083873045,1.00099163172644,-16.1354830334689,2.85970888689322,0.246879100626541,0.0497582625234122,0,0.760497600927025,0.934910881551402,458709029208.754,4977.31151485193,NA,NA,NA,NA,0.0274462001888722,-0.0184992888719524,1.03844025933299,20,1.5,2,825,1,100,3,500
6.22947769179181,11.3832028284483,0.126466251855276,Inf,4.15326458067421,13.4821881921767,0.899375372197444,0.107407645993687,Inf,Inf,0.156478477498809,0.0552799464943696,0.438814540253398,0.0272796433133326,1138.32028284483,1.00005977766392,25.3229091958028,-18.7467663890033,0.503597838956863,0.583139444348434,0,0.503597838956863,0.583139444348434,12680105.918535,0.0611502021534287,1.32643752028464,1.75943649521887,1.32643752028464,1.75943649521887,-0.0126700339657166,0.000475056955922093,0.991278081046293,21,1,1,826,1,100,3,500
8.59349764016406,8.21729718816914,1.35162239294694,Inf,53.6469029689399,59.8990494287132,0.440717154177291,2.34521940979097,Inf,Inf,0.0712096288176708,0.0267948363662778,1.28143640896313,0.928836681976374,821.729718816914,1.00150346713823,-8.58689940890795,11.8313885941772,0.352660462771605,0.328549063088311,0,0.680271779426424,0.949899938501329,120941636924.824,1312.3007478822,NA,NA,NA,NA,-0.0100595083094757,-0.0146062679332057,0.827530454222325,21,1.5,2,826,1,100,3,500
9.46152909769274,14.6051547711515,0.515389951405116,Inf,45.2394106616028,50.3434614519357,0.632000658255071,4.02121333114382,Inf,Inf,0.145491818387852,0.370007550261738,0.325452209527874,0.274042503245601,1460.51547711515,1.00289858107863,7.23718263585015,4.01361011002879,0.576668479540984,0.239323534543674,0,0.576668479540984,0.239323534543674,56361319715.1855,271.804203873387,5.29288885355578,28.014672416095,5.29288885355578,28.014672416095,-0.00570401217647953,0.00173904514843026,1.7532311558047,22,1,1,827,1,100,3,500
12.8109781047671,11.4773068872571,0.353436545171877,Inf,38.327931959802,38.7599659168336,0.874233496422334,2.4306681745874,Inf,Inf,0.020147661863982,0.281794752166152,1.37746530898743,1.16760959319397,1147.73068872571,1.00202858211196,9.04252137444826,-20.3714150766268,0.413773775074911,0.0481043954785411,0,0.751933457855666,0.868487121989513,19462531152.878,211.18197865536,NA,NA,NA,NA,-0.0094787931472573,-0.00911138604065864,1.18781990510622,22,1.5,2,827,1,100,3,500
7.14722297155993,10.222857592145,1.75098229051618,Inf,4.95672126380797,12.2516267855969,0.265308947742029,2.67361477760579,Inf,Inf,0.0916510393062742,0.102550735363723,0.283578221026733,0.0677446077835385,1022.2857592145,0.999890029446083,2.1526275038713,2.56961179527894,0.494700317632382,0.473281039339588,0,0.494700317632382,0.473281039339588,341044.16887598,0.00164469603045901,2.41758773775659,5.84473046975104,2.41758773775659,5.84473046975104,-0.0191435196128737,-0.0137050246845372,0.359889713013208,23,1,1,828,1,100,3,500
7.33362645649938,9.08356903122983,0.380718755656965,Inf,162.485736735857,165.881784190796,1.33097508874897,4.69306781433253,Inf,Inf,0.0339076745669449,0.0614466431469055,1.1820040991356,0.483249398777031,908.356903122983,1.00094714674778,-31.2846636021375,36.0589353620009,0.544425792205868,0.265526162340681,0,0.769809960417066,0.922571633386538,7519393467434.74,81590.640922686,NA,NA,NA,NA,-0.00409996546388292,-0.00627795042354529,1.14834542367386,23,1.5,2,828,1,100,3,500
8.81448635694675,15.24799797964,0.605816323037303,Inf,0.919986247714639,12.3235966127326,1.64440710569526,0.0580672125492087,Inf,Inf,0.16255453553457,0.00988748017949408,0.30966446576577,0.000284268016182112,1524.799797964,1.00004874345093,-46.1027137973637,37.9992516733232,0.648537674956826,0.63187163615583,0,0.648537674956826,0.63187163615583,344440.441929184,0.00166107466208133,0.163488399112466,0.0267284566443569,0.163488399112466,0.0267284566443569,0.00916377893719689,-0.00662075123420292,2.59576748418356,24,1,1,829,1,100,3,500
8.45238885068514,8.14385709228864,0.339846913618351,Inf,88.2841348162363,87.801125277555,0.50228190866065,0.903901108995178,Inf,Inf,0.0218319832229692,0.0145168013465031,1.37371539172523,0.0405780064078263,814.385709228864,1.00012417891361,3.08805722665132,-10.4911336818319,0.387206394355753,0.407046328707407,0,0.784655190316747,0.978343301467724,577752225568.65,6269.01286424316,NA,NA,NA,NA,-0.0171279386765522,-0.00438565940087199,0.461737313554562,24,1.5,2,829,1,100,3,500
8.20336822263826,14.2624171833549,0.262669889189876,Inf,2.84189722175763,12.899715815538,1.84189686541283,0.129153903091762,Inf,Inf,0.142449278546303,0.0241128121737437,0.318298847250005,0.00362197992044519,1426.24171833549,1.00003209723474,32.6129162086181,-1.16242660003959,0.646138260960753,0.622101272212645,0,0.646138260960753,0.622101272212645,2750456.05251669,0.0132641592038807,0.882723294897805,0.779200415355238,0.882723294897805,0.779200415355238,-0.000277673494297526,0.0218042703201137,2.00324166374057,25,1,1,830,1,100,3,500
11.0106416631456,4.99989500173518,0.217052025621388,Inf,143.499137465997,147.852133490276,0.290137791215863,1.11354774650404,Inf,Inf,0.247503314380691,0.0155564470548175,1.92538540209119,0.226131452298924,499.989500173518,1.00070894570424,-8.15332032365229,5.91923249539148,0.244255572674544,0.33039307168859,0,0.732714404749726,0.967130807624936,4731534600863.52,51340.4362072864,NA,NA,NA,NA,-0.0138462740002041,0.0295170264806774,0.400948294663318,25,1.5,2,830,1,100,3,500
8.43979463730457,15.069227520176,0.986307183210906,Inf,6.40094291993685,14.3256036840634,1.28145588512368,0.27868866364581,Inf,Inf,0.105810899007675,0.0714991830445657,0.330361511232447,0.0302205567943176,1506.9227520176,1.00012744227899,-15.0770106605494,-7.78726265761825,0.672005596541068,0.677929077914743,0,0.672005596541068,0.677929077914743,36507628.5861176,0.176059165635212,4.54996236786153,20.7021575489561,4.54996236786153,20.7021575489561,0.00183055198473625,-0.0151380518012036,2.22463555972466,26,1,1,831,1,100,3,500
8.04937088482475,4.10769941914826,1.99591846972512,Inf,114.690478396197,114.907095649233,0.496130319855922,1.14553460955148,Inf,Inf,0.103056332881147,0.087544514165613,1.87181175415304,0.748333779022178,410.769941914826,1.00192049768779,-3.99499524064198,10.9246021044803,0.198895548118896,0.169594705521102,0,0.737448949983534,0.894762157301973,1702823227021.56,18476.8145293139,NA,NA,NA,NA,0.00805751856765213,-0.0150854265145388,0.68607641478474,26,1.5,2,831,1,100,3,500
11.4861218449089,15.6464958938773,0.29167642015716,Inf,8.89327254673214,18.4406954587611,0.87003349770119,0.190201816142948,Inf,Inf,0.100071954854071,0.197474153176551,0.352237209555502,0.0931979287291165,1564.64958938773,0.999629098608391,21.9967129446365,-10.4281851766024,0.57758993012823,0.472946993219275,0,0.57758993012823,0.472946993219275,376411134.089458,1.815254311774,2.27259556612571,5.16469060717422,2.27259556612571,5.16469060717422,-0.00325925869205346,-0.000533425411845201,2.02837533161894,27,1,1,832,1,100,3,500
