"FTSVD1","FTSVD1M","FTSVD1R","FTSVD1MR","SupFTSVD1","SupFTSVD1M","SupFTSVD1CM","SupFTSVD1R","SupFTSVD1MR","SupFTSVD1CMR","bFTSVD1","bSupFTSVD1","xiFTSVD1","xiSupFTSVD1","lamFTSVD1","lamSupFTSVD1","Gamma1","Gamma2","CWR2_FTSVD1","CWR2_SupFTSVD1","CWR2_TRUE","AR2_FTSVD1","AR2_SupFTSVD1","sigRcomp1","sigRcomp1R","Sig2B","Sig2M","RSig2B","RSig2M","Cov2R","SupCov2R","FTSVD1MP","Iter","Sig2E","comp","SeedNumber","Tau","n","Grid","nFeat"
4.16914660935657,10.172964733429,0.0171318962347394,0.0905600971973634,0.0359285141697425,10.531370222601,2.51959530869506,0.00578110532402832,0.101233512252651,0.0140777671480582,0.00316460172174398,0.0029037818312695,0.168123329325434,1.32404991609138e-06,2157.37343511341,0.99998934031924,87.4867613835987,227.701761970867,0.848652152706423,0.991407329345759,0.795949582548068,0.848652152706423,0.991407329345759,820735.317390086,0.00500937083367973,-0.0041108951912896,1.68994592737679e-05,-0.0041108951912896,1.68994592737679e-05,0.777889081511244,0.794795873916697,1.4766638177264,31,2,1,844,1,100,10,500
3.49010457361663,10.5947555140507,0.0167648105171669,0.086722663197345,0.0329491771283712,11.0485003668866,1.72650344797249,0.000804917974316873,0.0951736297608036,0.00814224596004881,0.00328152216502605,0.00297448552764122,0.171255004824713,1.27469646192898e-06,2095.00033291818,0.999990551287496,131.117830138017,203.620862423769,0.829988549622402,0.990463219140335,0.751510281605816,0.829988549622402,0.990463219140335,253437.150772321,0.00154685760969434,-0.000215630078465923,4.649633073922e-08,-0.000215630078465923,4.649633073922e-08,0.751660857225148,0.766628296491778,2.33068085638673,32,2,1,845,1,100,10,500
3.62746241702599,11.5594572405095,0.0174331808448637,0.103755629646756,0.0389712742954695,12.1264092381674,2.1345677103634,0.00653668779750143,0.119718589502734,0.0118402452079479,0.00300593853118854,0.00286323624262491,0.171347431685747,1.14782603552209e-06,2280.98183443702,0.999989081720784,153.258241350268,185.071980327634,0.84197477324419,0.991943773470835,0.761363159251747,0.84197477324419,0.991943773470835,4489846.68954701,0.0274038494235047,-0.000836481914791909,6.99701993773938e-07,-0.000836481914791909,6.99701993773938e-07,0.744268889861176,0.751374849088472,1.79676022591997,33,2,1,846,1,100,10,500
4.19494625745025,10.0366494740079,0.0188935683417305,0.0823434850972843,0.0363001077554065,9.82648697261231,1.74965790702388,0.00300002344012648,0.0817291802704674,0.00895814526111373,0.00304702279435395,0.00282416770965154,0.183121186291793,1.39563101552386e-06,2183.52548873342,0.999998467102439,-104.977125706125,-223.84076670946,0.857934048055846,0.991356125116377,0.823764764966566,0.857934048055846,0.991356125116377,6462151.03535246,0.0394418398153836,9.53640175982429e-06,9.09429585247798e-11,9.53640175982429e-06,9.09429585247798e-11,0.786747395455146,0.822355115733035,1.04574900512405,34,2,1,847,1,100,10,500
4.59355439295189,10.3193837779505,0.0182642337256466,0.093878219897305,0.0337593556996985,10.6678203691626,1.99562668662641,0.00567306618335596,0.095684617210361,0.012956149784906,0.00313923672699038,0.00287734491589721,0.174873398590231,6.49486575795038e-07,2177.60101838727,1.00000768255109,-80.8276292881447,-246.190081022992,0.843798858077992,0.991758556247668,0.777505059840109,0.843798858077992,0.991758556247668,347242.590800793,0.00211940057861812,-0.00127582221300548,1.62772231919821e-06,-0.00127582221300548,1.62772231919821e-06,0.774898872914929,0.811369793569884,1.3721417964045,35,2,1,848,1,100,10,500
3.75543156530183,10.1855462836793,0.0163987490817026,0.185150400232623,0.150305745014587,11.2310554289852,1.31928730481179,0.0011380556676672,0.193088973022941,0.00612934037053001,0.00335081738139278,0.00302357337983933,0.178036904744009,0.000217768725768291,2188.39590476979,1.00000241253681,118.371275287798,219.380300790097,0.848580824176473,0.990968641415236,0.764899772618282,0.848580824176473,0.990968641415236,12661.8935601988,7.728206518676e-05,0.021411289544363,0.000458443319952548,0.021411289544363,0.000458443319952548,0.781296667739048,0.772379851594751,1.04948809405176,36,2,1,849,1,100,10,500
4.52563946685127,11.4974842850052,0.0175875404717052,0.0731406689890371,0.116882187548773,12.9473110915613,1.03345728182613,0.00190356381072225,0.0860328524121648,0.00481148963690009,0.00316673306663172,0.00285939891646569,0.173689202712573,0.000154386344584951,2209.43405017521,1.00000277013474,125.160250730322,219.181929875358,0.852885114305004,0.991605673840744,0.711439738506223,0.852885114305004,0.991605673840744,17360607.5449067,0.105960739409831,0.0188864471487395,0.000356697885902132,0.0188864471487395,0.000356697885902132,0.728972383226142,0.722421232707858,1.59167571893819,37,2,1,850,1,100,10,500
4.98676160618464,11.8973025545651,0.0167355477395757,0.131704461446066,0.203051894980398,12.9661294199064,2.02552874737908,0.000932370695754241,0.136781916279604,0.0113592074485232,0.00332287619895944,0.00303821882048448,0.175114524648681,0.000212536707351287,2188.00162442894,1.00000315805866,152.514725684087,187.525566468959,0.842076178793201,0.991111847830229,0.710744449017569,0.842076178793201,0.991111847830229,17297444.7879589,0.105575224535882,0.0131590805384998,0.000173161400618724,0.0131590805384998,0.000173161400618724,0.710641529538088,0.716037651226545,2.40629795150716,38,2,1,851,1,100,10,500
4.4415943077474,11.0392574734157,0.0163002891020909,0.134972901673284,0.0416659134697936,11.7055977514404,1.20285815183708,0.000943148363869797,0.151929568379781,0.00747180321816666,0.00317428329885992,0.00293305598297494,0.172495992043752,8.39539006652422e-07,2219.4556222033,0.999981550167581,98.7516740991105,240.703462520141,0.841357649279156,0.991749559602369,0.76921296200925,0.841357649279156,0.991749559602369,1416759.44801718,0.00864721342783921,-0.00343718970404505,1.18142730615933e-05,-0.00343718970404505,1.18142730615933e-05,0.750974865992041,0.766861971003501,1.28422300599225,39,2,1,852,1,100,10,500
3.80852960248513,10.7048331441021,0.0167192027898483,0.119442196074404,0.154052315651241,10.5381968209458,3.75804234370805,0.00182220007173361,0.123088999163009,0.0175610110751728,0.00346559402298746,0.00322167735172177,0.17819165118247,0.000272630507930249,2030.66254193754,0.999998432774692,112.435658368163,183.601905413677,0.844829148292464,0.989428491982302,0.755501818021955,0.844829148292464,0.989428491982302,2742982.57394034,0.0167418369991476,0.0192597608698777,0.000370938388764872,0.0192597608698777,0.000370938388764872,0.739646478612494,0.761462018711867,3.06292476338762,40,2,1,853,1,100,10,500
4.2719115853929,10.1365522683597,0.0181800608863052,0.108044658721016,0.0451208408276669,10.2045266552712,1.68512213053484,0.0006655193607525,0.112285897834081,0.00793933784229451,0.00340651824245681,0.00312762329969526,0.177213153111208,6.77281007146683e-06,2142.49527275312,1.00000102164013,130.690609947805,204.590730853731,0.84155729871849,0.990568267798992,0.793128821805714,0.84155729871849,0.990568267798992,4065372.31983177,0.0248130634755357,-0.000819750160043764,6.71990324891777e-07,-0.000819750160043764,6.71990324891777e-07,0.777218443968066,0.80393557786179,1.59117829594261,41,2,1,854,1,100,10,500
4.46837759543881,11.4750986978199,0.0182979063719358,0.206344184020491,0.0345627847761746,12.1062112955111,2.10599853713416,0.000301776702973055,0.219952861458978,0.0129415482190519,0.00318776955759092,0.00293112232778434,0.173456806710837,7.17824736648745e-07,2250.83455512441,1.00001530407218,161.71678613599,183.255648513451,0.850312673022066,0.992064210169909,0.770131854371017,0.850312673022066,0.992064210169909,3950267.79388569,0.0241105212029156,-0.00276327707718271,7.63570020528344e-06,-0.00276327707718271,7.63570020528344e-06,0.744239779192423,0.767045308565172,2.16672643226886,42,2,1,855,1,100,10,500
4.12933814525175,9.99316618624725,0.0187352846150937,0.0656515910217456,0.0372765851469472,9.96358105776054,2.75577305737279,0.000426114539248412,0.0685228036659307,0.0140727203701281,0.00350372863479956,0.00322705932924069,0.182389988022282,5.92974224382666e-07,2057.20805159177,1.00002583811699,152.221765733816,173.766725698702,0.846180483276434,0.989800087817763,0.79761914293356,0.846180483276434,0.989800087817763,7535519.01425806,0.0459931580460087,-0.00550017487194487,3.02519236219738e-05,-0.00550017487194487,3.02519236219738e-05,0.779843521408937,0.807532321620758,2.92477151437725,43,2,1,856,1,100,10,500
3.87671333574548,11.6644028232256,0.0188042232732227,0.121287340803593,0.036151776452473,11.4073778505457,2.71427709596405,0.00119025912212555,0.130217311666239,0.0164987778954407,0.00308355745222657,0.0028629139794557,0.170709275721224,3.38245594338587e-06,2186.20837092522,0.999997433536242,74.6580211381845,238.400987157544,0.848442979598623,0.991456557193476,0.762183937838821,0.848442979598623,0.991456557193476,627862.099848684,0.00383216613677176,-0.000186784336061896,3.48883881980833e-08,-0.000186784336061896,3.48883881980833e-08,0.718530534224155,0.759764842361411,2.05434526221977,44,2,1,857,1,100,10,500
4.56862167390901,10.6094255615048,0.0722957936404651,0.146895574146088,0.038708945579326,10.8811684512912,2.62276339820041,0.0556964744074267,0.131808437853563,0.0166945070557508,0.00334990282982641,0.0031052485812798,0.175253367817288,6.27251385946583e-06,2099.72309691799,1.00000447706256,70.8244229405836,245.110733996095,0.846175979004134,0.990778149310463,0.75707076445484,0.846175979004134,0.990778149310463,173794.377054377,0.00106075669588853,-0.00111443094752117,1.24195633679294e-06,-0.00111443094752117,1.24195633679294e-06,0.754254696228916,0.781290954907026,2.52620504315929,45,2,1,858,1,100,10,500
3.93082355547442,10.4422420768338,0.0175880965576383,0.117236867087725,0.0906569712031541,10.6197385116232,2.16237972780362,0.00134603157168575,0.125985771928952,0.00995374107893783,0.00318651083129841,0.00292304563191582,0.177646251226725,0.000122629644500919,2160.81685980489,0.999988438350293,125.476817426072,200.090828360778,0.851683775850749,0.990944234173448,0.79497589176492,0.851683775850749,0.990944234173448,1097193.17763959,0.00669673570336662,0.0107807584907158,0.000116224753635141,0.0107807584907158,0.000116224753635141,0.768286054308739,0.793828907145708,1.73608250218907,46,2,1,859,1,100,10,500
3.8840941565229,12.429789543905,0.0174534067472339,0.130473834290814,0.0380233602799399,12.7482060869776,2.85747644826875,0.00420919075231105,0.145459771445381,0.013603958211892,0.00324604074249501,0.0030092795745987,0.176081160194196,1.12872111843233e-06,2128.67235986456,1.00001390793097,108.946089321324,201.493673218364,0.854783938818259,0.990724934531309,0.734466178750752,0.854783938818259,0.990724934531309,12565669.4990752,0.0766947601261913,0.000469082502277285,2.20038393942719e-07,0.000469082502277285,2.20038393942719e-07,0.671346479373779,0.689446149093945,2.92525083211159,47,2,1,860,1,100,10,500
3.27645701229193,10.0459299264301,0.0171219058756532,0.0785006970487995,0.105833706476713,10.0378470467645,2.46720590673444,0.00721608925124505,0.0876082947470966,0.015869841055583,0.0033251574650902,0.00308521164143815,0.183600268467701,0.000104967107459216,2132.15154931715,1.0000018081719,72.5914186450109,246.304064884977,0.846403772274754,0.990142917114413,0.798397594850707,0.846403772274754,0.990142917114413,6795378.41030366,0.041475698305076,0.00866670439525929,7.51117650748068e-05,0.00866670439525929,7.51117650748068e-05,0.783932576128705,0.803182097821358,2.15857710906229,48,2,1,861,1,100,10,500
4.78855047093421,10.2045195212296,0.0191674921832346,0.12061971481729,0.204800808415866,10.6059212004437,2.89138816764766,0.0010479518563392,0.131795431770381,0.0169373116064169,0.00353486618039719,0.00328570819831959,0.178208445506645,0.00026206619956537,2018.62513176254,1.00000513189483,76.4664696932906,232.733915450796,0.846224928062945,0.989315373989862,0.766442059686014,0.846224928062945,0.989315373989862,1477210.05214839,0.00901617463469479,0.0196406014353416,0.000385753224741944,0.0196406014353416,0.000385753224741944,0.759606131587449,0.780826200156284,2.8521083111965,49,2,1,862,1,100,10,500
4.32024849363219,8.50070844144758,0.0175677642930412,0.124462708587665,0.159968118302368,9.55341055463662,0.887361390259182,0.00101710631107116,0.133736995020022,0.00638003912369333,0.00316160402899318,0.00289873765035381,0.17296068777891,0.00020694764950657,2142.50829878527,1.00000236878298,98.4364504860239,249.029519077359,0.839196480987839,0.990771776551428,0.840426428157625,0.839196480987839,0.990771776551428,12357079.0274892,0.0754216249236399,0.0155106897382635,0.000240581496156673,0.0155106897382635,0.000240581496156673,0.843465133290074,0.843657516040245,1.35804519422064,50,2,1,863,1,100,10,500
4.3313033151203,11.1978856811842,0.029365463084875,0.101254984127497,0.0349205327622916,11.3757687509729,3.78969535435434,0.0218035096329759,0.171310708224403,0.0189378245417481,0.00325919410133369,0.00307483303107944,0.182156052015474,1.24078954700315e-06,2003.42779509179,0.999997980614923,92.6600656609714,200.130550448086,0.844008933293477,0.989252205713381,0.720589435666327,0.844008933293477,0.989252205713381,85466.5184696032,0.000521646230893574,-0.0006646072206975,4.41702757803255e-07,-0.0006646072206975,4.41702757803255e-07,0.712009681396887,0.730229835224957,3.48039306343401,51,2,1,864,1,100,10,500
4.25044354596658,10.4301035603262,0.0180574631725493,0.0899495144943324,0.137215237190035,10.6219828910596,2.23755102281282,0.00567377118708007,0.0987264839011702,0.010589941018541,0.00339596818713435,0.0031296977850508,0.177963867878894,0.000193892857846534,2085.13680394342,1.00000243413529,112.51209710323,208.868476598081,0.842128647554367,0.99033332724848,0.763200758812424,0.842128647554367,0.99033332724848,969796.295002582,0.00591916683961537,0.0192113432430416,0.000369075709201961,0.0192113432430416,0.000369075709201961,0.758097272665561,0.788317777705247,2.39085523048847,52,2,1,865,1,100,10,500
4.24309963657478,10.225075617871,0.0151706402484477,0.0853919344404005,0.127022441598242,11.1407792573339,2.2997393840042,0.00100239974860483,0.0935761382529319,0.0161845166332809,0.00316038779121832,0.00287642388381225,0.174995645067866,0.000178036374625762,2193.0046564679,1.00000201782096,66.4351113909473,259.472187138985,0.847853315459262,0.991316319603784,0.79098037899134,0.847853315459262,0.991316319603784,99333.4405351132,0.000606283206391072,0.0165785095056115,0.00027484697742765,0.0165785095056115,0.00027484697742765,0.784690989637379,0.785075858301187,1.75363207708881,53,2,1,866,1,100,10,500
4.17735456171205,10.6314990744056,0.0188777982444153,0.114678655503476,0.186162892868011,11.0298226512083,2.21319314296741,0.00310031433518859,0.128738637492004,0.0102497464144813,0.00344847846238764,0.00326018983730055,0.178397712734503,0.000291877416981741,2090.00860687292,1.00000125317209,118.428803672912,204.498733885764,0.839433168082623,0.989556176605603,0.757499054929341,0.839433168082623,0.989556176605603,75200.510872599,0.000458987493118891,0.0163955733705232,0.00026881482614821,0.0163955733705232,0.00026881482614821,0.748375615990966,0.768466652480965,2.30522865999819,54,2,1,867,1,100,10,500
3.77641117803507,11.2011238733776,0.0165335841211239,0.0985445194184237,0.03600190599321,11.6140464105939,2.73158874143912,0.000875934819105209,0.11539734797885,0.0198782334467111,0.00303522711110523,0.00285418646635465,0.170167256781943,8.40971824424402e-07,2206.92713717253,1.00000171892423,52.0382354291919,270.6728025479,0.839726030618487,0.991803975317526,0.748434356191808,0.839726030618487,0.991803975317526,308507.77977062,0.00188298205426404,-0.00201371750224377,4.0550581788429e-06,-0.00201371750224377,4.0550581788429e-06,0.75746184100809,0.767904430738184,3.11430231344011,55,2,1,868,1,100,10,500
3.68391119114705,9.67966170653428,0.0157040026494264,0.0972558210702686,0.134277586308017,10.2775465856726,2.13321181886935,0.000631889231743016,0.110264944762228,0.0126085020740158,0.0033515242221763,0.00296327966327784,0.172042267191625,0.0002255234812048,2119.8408936354,1.00000215381048,-87.0258355875662,-235.618496097816,0.841054987431819,0.990559270411583,0.806620449640798,0.841054987431819,0.990559270411583,2994568.41856169,0.0182773951328228,0.0181836870074072,0.000330646473183351,0.0181836870074072,0.000330646473183351,0.793712528204764,0.80014839102239,1.68817173175083,56,2,1,869,1,100,10,500
3.84316445291612,11.5346002319524,0.0173628028725083,0.0980071820415723,0.0970852242923817,11.5188736823997,3.52173088591256,0.00422508168651812,0.0995340893145318,0.0162484994916517,0.00323295438165066,0.00296715076242358,0.171012120323049,0.000122450847695085,2139.2585214975,0.999999736414909,131.850231603468,172.938300954743,0.849605011806879,0.991280680940577,0.753747438950503,0.849605011806879,0.991280680940577,1360641.05908551,0.00830469396414498,0.0102413574078699,0.000104885401555732,0.0102413574078699,0.000104885401555732,0.717284324274886,0.747354137520116,2.50037837921171,57,2,1,870,1,100,10,500
4.17195179161382,11.3406614549984,0.0197435538521721,0.082959365104493,0.151625011662154,11.492978673325,3.73221347094949,0.00562535134786655,0.0883050365664012,0.021364380360784,0.00335249328931854,0.0030992994257459,0.174135424625582,0.000234353409255771,2042.37356691758,1.00000188263139,-67.6913329736002,-226.275704406555,0.844450602197297,0.989993825117902,0.728843284108827,0.844450602197297,0.989993825117902,341386.088475575,0.0020836553251683,0.0182207348793977,0.000331995179545299,0.0182207348793977,0.000331995179545299,0.713611908394593,0.738867293461606,3.39691706129743,58,2,1,871,1,100,10,500
3.73393935219989,11.6514445589906,0.0167348860191161,0.118638728287951,0.0483887643788505,12.1496931044736,2.99171245827679,0.000686080308409163,0.123961366088346,0.0151261058916611,0.00316223371679219,0.00300722964564206,0.175697919207262,2.6303229582942e-05,2142.3139882118,1.0000136612793,96.3909565377554,210.401760411244,0.853527066605499,0.99133165836679,0.739316571676492,0.853527066605499,0.99133165836679,6208916.80081246,0.0378962207080839,0.00141619088582501,2.00559662509382e-06,0.00141619088582501,2.00559662509382e-06,0.710522403995539,0.721925064158281,2.35738643466892,59,2,1,872,1,100,10,500
3.98235059952508,11.9043623259182,0.020001194342014,0.105154515085031,0.0353668481013225,11.892308557142,3.95014968339429,0.00183737808975953,0.100794442723893,0.020446275104368,0.00340524130250312,0.00310671415343297,0.176103833064696,8.28332053967068e-07,2003.43977314743,0.99999901324695,-83.7846990438953,-205.723285735589,0.845155692306513,0.989228486079792,0.711444595756682,0.845155692306513,0.989228486079792,1440006.91636992,0.0087891047141719,-0.00106484518995997,1.13389527858089e-06,-0.00106484518995997,1.13389527858089e-06,0.677884989105993,0.703253384852947,3.87428026937575,60,2,1,873,1,100,10,500
3.48388100966487,11.105205833228,0.0175879162155458,0.071188032077527,0.095700882781064,11.5488221968302,3.63948338026736,0.00467092707168488,0.0778270583116451,0.0169596645002132,0.0034489638302594,0.00314464518708437,0.176588576410013,0.000101287094069598,1999.73908319817,0.999963639923896,113.966411493557,184.353322695016,0.84025680453286,0.989365830036776,0.733324757702859,0.84025680453286,0.989365830036776,306392.544511511,0.00187007168280951,0.00847108536139118,7.1759287199976e-05,0.00847108536139118,7.1759287199976e-05,0.715877208473635,0.722161736573169,3.46099990309568,61,2,1,874,1,100,10,500
4.40003775642888,12.2158573139495,0.0182077752581832,0.152444879510195,0.0339235200165835,12.6044664171845,2.60344865647326,0.000545158464065817,0.177973016727611,0.0169363568735083,0.00316605796313379,0.00295392610853967,0.180516391084999,7.76533535955077e-07,2212.41357703967,1.00000790067611,68.6630475584884,248.388924571386,0.853657556099036,0.99132136689274,0.713081948450301,0.853657556099036,0.99132136689274,10283917.9556228,0.0627680539283617,-0.00287827515768246,8.28446788333201e-06,-0.00287827515768246,8.28446788333201e-06,0.69928306987874,0.719287035460153,2.23090037470096,62,2,1,875,1,100,10,500
3.72749683297771,8.98948243218966,0.0166231072149696,0.0769715460719243,0.039848781654933,9.33071882314927,1.76572270395573,0.000644255425923058,0.0824642939882553,0.00812216235630717,0.00345045243527617,0.00317247310286822,0.174044285945465,1.8685294640447e-06,2087.39670626482,0.999990084917423,122.855665163342,208.577335565367,0.84140634085857,0.990222538918192,0.801429908560508,0.84140634085857,0.990222538918192,12949296.1239247,0.079036231225126,6.69452641841595e-05,4.4816683966869e-09,6.69452641841595e-05,4.4816683966869e-09,0.816970817342974,0.83457377048058,1.62968090493532,63,2,1,876,1,100,10,500
4.21763356926666,11.2613283384176,0.019854920101227,0.0804883549557613,0.0332138873724051,11.6297783819762,1.94600253999151,0.00109971106911939,0.0861852659873911,0.00980652058263446,0.0031866052262871,0.00307259860986215,0.177195069287252,8.21713587425364e-07,2148.67622812194,1.00001672297641,105.008171186852,220.403835569327,0.849377019480884,0.990924754487585,0.762791926427442,0.849377019480884,0.990924754487585,1189196.34882129,0.00725827849622367,-0.00341806702477321,1.1683182185842e-05,-0.00341806702477321,1.1683182185842e-05,0.728941956997735,0.750496231274745,2.04402225005373,64,2,1,877,1,100,10,500
3.78007209536785,11.053208907994,0.0164868619189201,0.0894123010246074,0.0365809935984291,11.271725847694,1.33061061265792,0.000696390208300997,0.0915641780939224,0.00637128835448954,0.00317574001109083,0.00286901199879434,0.172154290815143,2.9944347312973e-06,2240.12143047462,1.00000004774224,130.2954466133,210.904654361994,0.847375270631691,0.991918644045302,0.753903191914193,0.847375270631691,0.991918644045302,53615.4247501805,0.000327242582703739,-0.0012242299844093,1.49873905472679e-06,-0.0012242299844093,1.49873905472679e-06,0.754396667262814,0.781140845159629,1.17944195670179,65,2,1,878,1,100,10,500
5.25493617225088,10.7905192086778,0.0195463923607145,0.0880135356456201,0.0412006070368197,11.8972691281573,1.99403180875404,0.000476808240733244,0.0966873845240929,0.0115619821170971,0.00333767092737906,0.00295335487914501,0.170615061065359,3.08766720584446e-06,2134.60649664185,1.00000679149959,90.8934064766004,233.953872726281,0.835235262472851,0.990717893731642,0.731653542190181,0.835235262472851,0.990717893731642,4211026.57978438,0.0257020665270043,-0.000107004059554772,1.14498687612011e-08,-0.000107004059554772,1.14498687612011e-08,0.749159157000694,0.769857016725518,2.10344565964292,66,2,1,879,1,100,10,500
3.99736668138627,10.0099478284723,0.0188895604838889,0.0913118515239208,0.0393135095409247,10.5016934957193,2.32218835830065,0.000797771276155913,0.106755147043022,0.0115896065543164,0.00340256723134466,0.00323994565766926,0.170570526486413,1.19166610892819e-06,2061.5288973528,0.999983347979593,144.255372980268,185.68345526747,0.844087458030703,0.990518186406964,0.781919029207751,0.844087458030703,0.990518186406964,2036416.1448094,0.0124292977588464,0.00103969437238649,1.08096438797214e-06,0.00103969437238649,1.08096438797214e-06,0.773509294410902,0.789816803588725,2.42236770632954,67,2,1,880,1,100,10,500
3.81223589016855,10.4925081531994,0.0174428257052348,0.124850653279299,0.0331534774819003,11.0378415021671,0.725856167016784,0.00190038135203324,0.1531094815465,0.00547065512220574,0.00313605597047244,0.00295049323584871,0.177189084748731,1.05734131619024e-06,2343.04327742391,0.999994889195058,100.663709696651,250.856092035063,0.848033799094122,0.992483868047185,0.816660385570192,0.848033799094122,0.992483868047185,308701.974605594,0.0018841673254736,0.000913583752103708,8.3463527210789e-07,0.000913583752103708,8.3463527210789e-07,0.799187562906894,0.81012404997127,1.43336543211035,68,2,1,881,1,100,10,500
4.41732179554423,10.2321405361637,0.0172360257910936,0.109631749264553,0.0374964460722887,11.0931091478597,2.20291018828333,0.000720154668508936,0.118549032702865,0.0106364318853571,0.00345479950618965,0.00321022315014446,0.171163034526358,1.38529440534712e-06,2083.91618565528,1.00002135281888,138.400853306533,191.026125500877,0.8448434563312,0.990543798089572,0.76585542152793,0.8448434563312,0.990543798089572,3912.69121616315,2.3881171973652e-05,-0.0028417599514925,8.07559962190663e-06,-0.0028417599514925,8.07559962190663e-06,0.768394794384758,0.776800169057041,2.47566956548795,69,2,1,882,1,100,10,500
4.11486209890539,12.3955875708156,0.0161901417895822,0.139791061563398,0.0354542245131159,12.7106077908471,4.82827183883403,0.00295942555594751,0.158969870980594,0.0269984161605765,0.00367554061377467,0.00334710706697525,0.179046955894956,1.19495607700912e-06,1988.26233127652,1.00003325858423,57.5146358561856,216.61015430401,0.847310307295467,0.989322709694302,0.661107656450362,0.847310307295467,0.989322709694302,7817965.29472491,0.0477170733320612,-0.00153963057130335,2.37046229609189e-06,-0.00153963057130335,2.37046229609189e-06,0.654268089351589,0.662591328791441,4.43957027532317,70,2,1,883,1,100,10,500
3.8340531510609,10.4625722263901,0.0173301493606307,0.0678933461839176,0.0336723814084949,10.282863425509,1.54723137332744,0.00547593047427275,0.0707991087468886,0.0110554562133187,0.00326104954815845,0.00301217749702419,0.171183505769396,1.00911146475252e-06,2181.80588792795,1.00000207808148,82.8582910223174,254.947839868913,0.839444295795697,0.99086802695704,0.802805374313634,0.839444295795697,0.99086802695704,3933588.26842198,0.0240087174586302,0.000833585507669987,6.9486479859743e-07,0.000833585507669987,6.9486479859743e-07,0.771792089875379,0.810519941346951,1.7334353904873,71,2,1,884,1,100,10,500
4.60433709384321,10.7070680491958,0.0186710165350093,0.13923069761147,0.0397526027371471,11.0882931873198,2.51131924628515,0.00865064249586762,0.169326332209074,0.0116531361925277,0.00332042587851455,0.00310097553942728,0.179441298509453,9.62722069664917e-07,2134.88573587148,1.00004410159808,131.309799423143,190.217836069129,0.847558482021763,0.99092180317635,0.773828839261571,0.847558482021763,0.99092180317635,170158.186303242,0.0010385631488235,0.00110554551300801,1.22223088133215e-06,0.00110554551300801,1.22223088133215e-06,0.751392488353405,0.77635588957434,1.89702754962914,72,2,1,885,1,100,10,500
4.78588614161143,11.5021173689525,0.0224481280588316,0.137298684086553,0.13403124621458,12.0970985736584,1.85646081595049,0.0360664763467595,0.124767755157956,0.0120888054499315,0.00332781873818249,0.00310671139950524,0.179049766995921,0.000189463792953803,2214.37437379533,0.999990263480056,83.3125691714131,246.095006804632,0.838611180799658,0.990664216024975,0.728427290326457,0.838611180799658,0.990664216024975,6362378.23242473,0.0388328749537642,0.0178529621792192,0.00031872825857263,0.0178529621792192,0.00031872825857263,0.730388472820594,0.761007353129162,1.65529175016749,73,2,1,886,1,100,10,500
3.19158647888447,12.2335418997002,0.015918688287474,0.144778678881458,0.0277213415654064,11.8527553986634,4.51662054867286,0.000798955687151718,0.150934343767058,0.0208421394460935,0.00358173135780222,0.00330311954577654,0.174816764234128,1.00159866265159e-06,2045.16435489042,0.999996981750643,120.294682476885,164.851458127758,0.846266861587644,0.989841846576948,0.671261050752216,0.846266861587644,0.989841846576948,852613.77810251,0.00520394151673895,-0.00279976697603201,7.83869512007945e-06,-0.00279976697603201,7.83869512007945e-06,0.668684996466313,0.70282239063914,3.72184001222033,74,2,1,887,1,100,10,500
4.02583223749411,11.7984105561197,0.0197251457026814,0.0975621046602161,0.0377127124271045,11.7964587252355,3.58141549253589,0.000427742866473357,0.104447186989796,0.0175983990499714,0.00345529333181427,0.00316967753198573,0.182375816811911,8.66134438241808e-07,2071.71445250346,1.00000542988766,154.084638608933,158.021454552627,0.838161551788027,0.989495694192556,0.742829921995241,0.838161551788027,0.989495694192556,1337152.03386663,0.00816132833170553,0.00152900006198009,2.33784118953512e-06,0.00152900006198009,2.33784118953512e-06,0.702595609911621,0.727758854017891,3.75625134784316,75,2,1,888,1,100,10,500
3.71193078567558,11.4204168597957,0.0169943472789964,0.114686316216587,0.0716505809556219,11.9500055649027,1.58687784263174,0.000789898986574127,0.127301833184879,0.00825287624495959,0.00283315327765007,0.00259845368191241,0.176051126969813,5.25157771422865e-05,2462.20471133454,1.00000114830642,99.9768128526155,278.844918476934,0.853233107496835,0.993234435493222,0.82410486653956,0.853233107496835,0.993234435493222,618249.639550705,0.00377349633514834,0.00633800295243847,4.01702814251188e-05,0.00633800295243847,4.01702814251188e-05,0.787245366325093,0.801274924638567,2.00600958930894,76,2,1,889,1,100,10,500
4.4206302464835,10.3007078334421,0.018627683064341,0.0865288087279904,0.130803795151,11.1469213468652,1.40076701116494,0.000735641174774456,0.0908394256087093,0.0107306914455683,0.00312874998769078,0.00287390570519332,0.180943257134995,0.000143749369218948,2309.08243439584,0.999986829363965,80.6797623400408,272.117303336194,0.84722873945019,0.991925609831003,0.819091542308212,0.84722873945019,0.991925609831003,22783.3355994135,0.000139058444820639,0.0152762560988595,0.000233364000397943,0.0152762560988595,0.000233364000397943,0.799940439688965,0.813499215185231,1.25258579322268,77,2,1,890,1,100,10,500
