"FTSVD1","FTSVD1M","FTSVD1R","FTSVD1MR","SupFTSVD1","SupFTSVD1M","SupFTSVD1CM","SupFTSVD1R","SupFTSVD1MR","SupFTSVD1CMR","bFTSVD1","bSupFTSVD1","xiFTSVD1","xiSupFTSVD1","lamFTSVD1","lamSupFTSVD1","Gamma1","Gamma2","CWR2_FTSVD1","CWR2_SupFTSVD1","CWR2_TRUE","AR2_FTSVD1","AR2_SupFTSVD1","sigRcomp1","sigRcomp1R","Sig2B","Sig2M","RSig2B","RSig2M","Cov2R","SupCov2R","FTSVD1MP","Iter","Sig2E","comp","SeedNumber","Tau","n","Grid","nFeat"
2.4183883807763,6.81288978032627,0.034325339477543,Inf,0.139876150501501,6.90321618528743,0.924669080260365,0.006325784608356,Inf,Inf,0.0212595751972583,0.0202586599779262,0.268338359960295,0.000306387261942071,681.288978032627,0.999841881136179,20.8364697349219,-6.71348772432967,0.753327985656845,0.902766045928127,0,0.753327985656845,0.902766045928127,2857928.26791873,0.0697736393534846,-0.00441035465188455,1.94512281553997e-05,-0.00441035465188455,1.94512281553997e-05,0.00285660690800948,-0.0062341027036803,1.02871194822434,11,1,1,816,1,100,3,500
2.75882958925698,6.83305435412564,0.133635977046329,Inf,0.679645145236756,7.4531630753112,0.997443338499382,0.106002536322622,Inf,Inf,0.0192064526141875,0.018112096669879,0.270713017262925,0.00996666420034669,683.305435412564,1.00011322369131,20.4409928511269,-26.9818066669786,0.794731181158482,0.909544251141476,0,0.794731181158482,0.909544251141476,754489.129706767,0.0184201447682316,0.0300602485320864,0.000903618541810805,0.0300602485320864,0.000903618541810805,-0.0108523954304907,-0.013541050712117,0.661242422150214,12,1,1,817,1,100,3,500
3.07925392995613,6.40034830524038,0.0413006677898944,Inf,0.171008927602679,6.99389697073149,1.25717926921676,0.0181797500233876,Inf,Inf,0.0215969525999585,0.019392741463846,0.272325626828065,0.000361912200125713,640.034830524038,0.999970181033123,-30.2277606171114,12.229325749145,0.777690116897172,0.891575293253106,0,0.777690116897172,0.891575293253106,3212935.30350674,0.0784408033082699,-0.00752265379966388,5.65903201895974e-05,-0.00752265379966388,5.65903201895974e-05,0.0584054343445102,0.0462389444473011,1.7787594598545,13,1,1,818,1,100,3,500
3.33003705140053,6.84009868558306,0.0399651482125063,Inf,0.150625812064421,8.32658060889877,0.819644097214891,0.00681475943800021,Inf,Inf,0.0180686667361887,0.0159515774529623,0.25286290484539,0.000257891663303775,684.009868558306,1.00000483531742,4.70056929659277,9.71865765441671,0.770393555712614,0.922575193093826,0,0.770393555712614,0.922575193093826,282423.65915755,0.00689510886615113,0.00080141946554102,6.42273159748054e-07,0.00080141946554102,6.42273159748054e-07,-0.0116611690163155,-0.0161244190402481,0.633293201582562,14,1,1,819,1,100,3,500
2.58819436330097,6.06775241778501,0.0412984601945334,Inf,0.250567854664514,6.49158382177834,0.797336723175293,0.016363597141908,Inf,Inf,0.0208764801266969,0.0193459952732042,0.281524074764392,0.00200346571827623,606.775241778501,1.00011486020404,-7.33192431751218,-6.89603605636345,0.801367847099494,0.892876181469291,0,0.801367847099494,0.892876181469291,5488276.29789649,0.133991120554113,0.00509417758806729,2.59506452987671e-05,0.00509417758806729,2.59506452987671e-05,0.0170292411120371,0.0259736434801306,1.16223447879714,15,1,1,820,1,100,3,500
2.96100149049645,8.36528247852178,0.04215794518027,Inf,0.0988369630623674,7.99643947717933,1.21167633131305,0.0180272982588523,Inf,Inf,0.0148549303679839,0.014169149322375,0.280800645931223,6.12399993570052e-05,836.528247852178,0.999827503049524,32.7661690825095,-30.7191846943942,0.813309676493383,0.941703025052397,0,0.813309676493383,0.941703025052397,48578.7201905796,0.00118600391090282,-0.00447357372620438,2.00128618837862e-05,-0.00447357372620438,2.00128618837862e-05,0.0299158465442196,0.018356546101292,1.85772432509062,16,1,1,821,1,100,3,500
3.30496576213008,7.97425363347963,0.0436026622449304,Inf,0.117653644943194,8.05562717915533,0.598435372563399,0.015426828252399,Inf,Inf,0.0150545155937517,0.0140288596446155,0.283509425885754,0.000128263405826694,797.425363347963,0.999960986269399,1.04151740166031,9.11240365243906,0.82340238365872,0.939152558127643,0,0.82340238365872,0.939152558127643,10930.9555677718,0.000266869032416305,-0.00288477511530116,8.32192746586084e-06,-0.00288477511530116,8.32192746586084e-06,-0.0198751100399819,-0.0196511164614195,0.182258742925015,17,1,1,822,1,100,3,500
3.03691202043735,7.48312947861469,0.0358011251687639,Inf,0.177357939461169,7.89075875054201,1.94073105698058,0.00539562248313575,Inf,Inf,0.0187669250174388,0.0176493417093797,0.288685255075129,0.000255410496742935,748.312947861469,1.0004250664352,38.7096494743742,-52.316650844109,0.793958575773509,0.91448998309361,0,0.793958575773509,0.91448998309361,358769.171594135,0.00875901297837244,-0.000841298449041794,7.07783080360128e-07,-0.000841298449041794,7.07783080360128e-07,0.0502300369095872,0.0487983694368532,1.96886577734067,18,1,1,823,1,100,3,500
2.84991724015037,5.90520974006721,0.0444418032012832,Inf,0.196283518240134,7.19374093040331,0.479654476167395,0.0197287829650874,Inf,Inf,0.0211585928454595,0.0187832591715599,0.24779405986453,0.000338203300407526,590.520974006721,1.00026429408624,2.53120086472069,5.87884376269259,0.73161874698345,0.895231471636924,0,0.73161874698345,0.895231471636924,1571721.36963486,0.038372103750851,-0.00115503607081346,1.33410832488021e-06,-0.00115503607081346,1.33410832488021e-06,-0.00392331776290211,-0.0148030706486937,0.750569315684503,19,1,1,824,1,100,3,500
3.26990621980148,8.02889458420848,0.0546458054527512,Inf,0.40546478375602,8.29326570115743,0.461085836078757,0.0233234391031866,Inf,Inf,0.0174804140930789,0.0160304122796818,0.270092722364654,0.00216929519988239,802.889458420848,1.00011962945328,-12.4589393850705,7.35533664011422,0.811902904020683,0.928839037342552,0,0.811902904020683,0.928839037342552,163325.915954244,0.00398744911997665,-0.000435965563081897,1.90065972193316e-07,-0.000435965563081897,1.90065972193316e-07,-0.00223821744018449,-0.00436802519846702,1.07138511894182,20,1,1,825,1,100,3,500
2.91170254018489,7.57151977545131,0.0363757747741683,Inf,0.160918764678171,7.96484301071844,0.763244497932629,0.0096686090252245,Inf,Inf,0.0171108812624817,0.0162164060587539,0.286946432319934,0.000344627748900004,757.151977545131,1.00010571546833,20.3052187456954,-19.6957286908795,0.818780294373951,0.924330381146988,0,0.818780294373951,0.924330381146988,32802.5086740395,0.000800842496924792,-0.000648431301382368,4.20463152612432e-07,-0.000648431301382368,4.20463152612432e-07,-0.00757120401715516,0.00261930626249263,0.849233622200298,21,1,1,826,1,100,3,500
2.6382907371159,7.73199448474585,0.0463225806879461,Inf,0.166123735325677,7.13716673346224,0.480371601301608,0.0228873024315811,Inf,Inf,0.0166140795850225,0.0157165972700882,0.293538436532842,0.000273083609614267,773.199448474585,1.00001129033038,13.4928917952735,-9.66904035878612,0.816575255129657,0.923281443466728,0,0.816575255129657,0.923281443466728,1753388.21314677,0.0428073294225285,-0.00107551109143844,1.15672410780711e-06,-0.00107551109143844,1.15672410780711e-06,-0.0127263465703693,-0.0163660465287869,0.670867175886682,22,1,1,827,1,100,3,500
2.78792892122674,7.02221809522657,0.0597708714975547,Inf,0.151353792011802,7.32323043239339,0.444797628238386,0.0800449328336765,Inf,Inf,0.0179826609215356,0.0167796059872737,0.261363383264279,0.000434378028914808,702.221809522657,0.999946323576563,-2.42507397826718,-5.38564049156771,0.806330466232739,0.922665847193392,0,0.806330466232739,0.922665847193392,976336.840395135,0.0238363486424594,0.000300761922125803,9.04577338008075e-08,0.000300761922125803,9.04577338008075e-08,-0.0194824030395551,-0.014432300266737,0.211512778536581,23,1,1,828,1,100,3,500
3.00386112095779,8.40820816114521,0.0555950617818937,Inf,0.136113609366971,8.20366007063114,1.07341884829393,0.0464195987123504,Inf,Inf,0.0162227310642227,0.0153802455017322,0.2808370890942,0.00013547056620683,840.820816114521,0.999864615930869,-26.3158987150917,11.3313611035194,0.832768733073891,0.932361355609889,0,0.832768733073891,0.932361355609889,79120.4647703171,0.00193165197193157,-0.00301663652905171,9.10009594840914e-06,-0.00301663652905171,9.10009594840914e-06,0.00106115135782481,-0.00817279397231152,1.21962293591401,24,1,1,829,1,100,3,500
2.87134016018918,7.13964460999889,0.0489410578624344,Inf,0.397853724888932,8.11952956178734,1.40721889027968,0.0112857408622936,Inf,Inf,0.0188464831212478,0.0172135619089714,0.243962746755777,0.0032260533407721,713.964460999889,0.999912706158568,38.0675443852629,-22.550813996588,0.779171238678487,0.925826253757528,0,0.779171238678487,0.925826253757528,639.895593044904,1.56224510020729e-05,0.0149744662297993,0.000224234638867398,0.0149744662297993,0.000224234638867398,0.0307121051739438,0.0155296965490717,1.59803466214024,25,1,1,830,1,100,3,500
3.14514699510284,7.75855078281413,0.975658076989403,Inf,0.129177498683726,8.82827853845307,0.559057080158143,0.908388418182778,Inf,Inf,0.0168673475821338,0.0154401474863799,0.24947263711285,9.65518150772659e-05,775.855078281413,0.99978955791703,2.50088062582696,-11.0702175281039,0.759497875497946,0.93940902094083,0,0.759497875497946,0.93940902094083,1821345.16236704,0.0444664346281015,-0.000477404974370099,2.27915509553315e-07,-0.000477404974370099,2.27915509553315e-07,-0.00703979289050505,-0.0138138992231147,0.888040718658797,26,1,1,831,1,100,3,500
2.83349782863279,7.28673009943526,0.0376122199315387,Inf,0.142168792340103,7.98909165469594,0.847595084571937,0.0143157003038756,Inf,Inf,0.0165798608711372,0.015317809969921,0.240716890048623,0.000142782362008532,728.673009943526,0.999637067335006,10.5717248297137,4.53217988373068,0.802100884465735,0.9330019068329,0,0.802100884465735,0.9330019068329,10516.2634989771,0.000256744714330495,-0.0106573309136039,0.000113578702202057,-0.0106573309136039,0.000113578702202057,-0.00561341539522053,-0.00300509593210863,0.87740378909114,27,1,1,832,1,100,3,500
3.21122760636699,8.23720992520569,0.0440027027383061,Inf,0.110967023797998,8.81740590526097,1.13030698351746,0.0255075024324731,Inf,Inf,0.0167521110834345,0.0150081705800018,0.287063277397645,8.69851523292781e-05,823.720992520569,1.0000118320115,-31.5015940155949,21.303351388098,0.792788847802558,0.935428561146908,0,0.792788847802558,0.935428561146908,1575114.23868521,0.0384549374679006,-0.00244020324399363,5.95459187199705e-06,-0.00244020324399363,5.95459187199705e-06,0.00901926359862881,-0.00452601358190918,1.3988441033465,28,1,1,833,1,100,3,500
2.58370998819967,7.81294431142663,0.0405068581728089,Inf,0.164486521458968,7.67823057311463,0.663536295832849,0.00831398006405101,Inf,Inf,0.0181190021357931,0.0172455114440648,0.285177620545607,0.000555949783232819,781.294431142663,1.0000787913518,13.4963899332812,-2.70037270351527,0.812959918611715,0.922824671783126,0,0.812959918611715,0.922824671783126,382137.29011427,0.00932952368443042,-0.00619515877466981,3.83799922433683e-05,-0.00619515877466981,3.83799922433683e-05,-1.88196527446394e-05,0.00451834926862604,1.10440760636128,29,1,1,834,1,100,3,500
2.91148113508165,6.94206951047969,0.0469320613083101,Inf,0.165706275975714,7.20618142716417,0.489564561066356,0.0101321264460475,Inf,Inf,0.0208039840642912,0.0189588558769946,0.296040161294389,0.000201628259485983,694.206951047969,1.00041864879245,-5.1891357456799,-3.55420724611637,0.783585285758142,0.901583372438123,0,0.783585285758142,0.901583372438123,1519415.69908412,0.0370951098409209,-0.000887201375413538,7.87126280535673e-07,-0.000887201375413538,7.87126280535673e-07,-0.00999074939739097,-0.00993639060620244,0.701426153365039,30,1,1,835,1,100,3,500
3.49299095559394,6.76272700698985,0.0403565019624732,Inf,0.141157916236377,7.3907391488567,0.820327624059343,0.0435806632566423,Inf,Inf,0.0214612092285973,0.0205285087112413,0.303128200486243,0.000229404543623637,676.272700698985,1.00027828847693,-22.6871223542352,14.7483139302518,0.776884370572167,0.898617003633063,0,0.776884370572167,0.898617003633063,1097366.60092201,0.0267911767803226,0.000388162102166412,1.50669817558248e-07,0.000388162102166412,1.50669817558248e-07,-0.0125783624459914,0.0012086023558231,0.592393454795505,31,1,1,836,1,100,3,500
2.65573754294836,7.90179969447836,0.0360420002838761,Inf,0.128188344261663,8.14756583086798,0.722915659658471,0.010464834200465,Inf,Inf,0.0179668165730388,0.0169612150367468,0.281241517467384,0.000142817662206667,790.179969447836,1.00010409104889,16.5088299182056,-5.59577636603012,0.811225907481063,0.928699023299362,0,0.811225907481063,0.928699023299362,34000.0967943195,0.000830080488142566,0.00376385102287768,1.41665745224174e-05,0.00376385102287768,1.41665745224174e-05,-0.0106825053399724,-0.0104063421545213,0.771433597606516,32,1,1,837,1,100,3,500
2.92555238173771,6.84805356738848,0.0403760254121183,Inf,0.207054499035195,7.46028578603647,0.191972522223322,0.00683815672803909,Inf,Inf,0.0208815022632211,0.019394092458352,0.283829278664232,0.000711677508910476,684.805356738848,1.00016710803287,-0.677488478133572,-2.64101783747602,0.776236545276709,0.899238345479322,0,0.776236545276709,0.899238345479322,707950.508630361,0.0172839479646084,0.000272723702488431,7.43782178989982e-08,0.000272723702488431,7.43782178989982e-08,-0.0136921099543725,-0.000321673128642619,0.555568039831063,33,1,1,838,1,100,3,500
4.2143135979107,6.4521169266546,0.0623436193788218,Inf,0.294608356118265,6.94973370390857,0.369086627002069,0.0221673320876137,Inf,Inf,0.0205973708879907,0.0191725470592225,0.270653147221838,0.00194639050673643,645.21169266546,1.00009722028352,5.47204045059227,1.02290781039392,0.785491903265483,0.900103800957802,0,0.785491903265483,0.900103800957802,2557940.9930952,0.0624497312767382,-0.00252890146767781,6.395342633223e-06,-0.00252890146767781,6.395342633223e-06,-0.00350732926550346,-0.0135372830461264,0.830365573134829,34,1,1,839,1,100,3,500
3.02180678154166,8.08450374779682,0.0536491642174586,Inf,0.0841631740154894,8.53397688789236,0.943157907509826,0.0372372486433339,Inf,Inf,0.0165672988390809,0.0154325305426938,0.269155052075943,2.36664021354409e-05,808.450374779682,0.999802254727131,12.940843679545,-23.5625938786887,0.809945655054485,0.939164729388899,0,0.809945655054485,0.939164729388899,630009.660010867,0.0153810952151091,-0.00636373410076407,4.04971117052275e-05,-0.00636373410076407,4.04971117052275e-05,-0.00853398671810845,-0.00590517306028593,0.872103753034861,35,1,1,840,1,100,3,500
2.14204488209222,6.9517389618165,0.0385417614288522,Inf,0.160714549647919,6.71545710407422,1.00014337245027,0.0139932710661802,Inf,Inf,0.0181923556318362,0.0168678300616262,0.271016757441128,0.00021572107360845,695.17389618165,0.999908231997352,-17.2006149191485,0.00426136568670113,0.814907289646735,0.920595321518715,0,0.814907289646735,0.920595321518715,3552442.26806775,0.0867295475602477,-0.00451946567473505,2.04255699851083e-05,-0.00451946567473505,2.04255699851083e-05,0.00566622260739591,-0.0147070718007594,1.11125451362989,36,1,1,841,1,100,3,500
2.72621345850846,8.00953319889876,0.0377440640308856,Inf,0.171125994156183,8.13980061912014,1.28201099363297,0.0483242432057767,Inf,Inf,0.0151959576038179,0.0141345684506863,0.259232841597853,0.000351045780494349,800.953319889876,0.999867623460562,-21.3621613646564,33.4853869218472,0.81568502612965,0.942256738230389,0,0.81568502612965,0.942256738230389,13322.2578944416,0.000325250436876017,0.000340115938560981,1.15678851663217e-07,0.000340115938560981,1.15678851663217e-07,0.0189816160324319,-0.0020573392438481,1.57366402767325,37,1,1,842,1,100,3,500
3.09484566364089,7.07169711750988,0.0405997514472943,Inf,0.149474527650937,8.13833663929084,0.786717059911624,0.0339980363608557,Inf,Inf,0.0172056617557185,0.01569931415997,0.259601089779754,0.000224365663300033,707.169711750988,1.0000668913504,-1.18071060464704,-12.1284829802713,0.795595214608332,0.926901980021199,0,0.795595214608332,0.926901980021199,15366.4102712364,0.000375156500762607,-0.00319665571675465,1.02186077714602e-05,-0.00319665571675465,1.02186077714602e-05,-0.003576977369107,-0.00429056931167349,0.908226245230859,38,1,1,843,1,100,3,500
2.73934351383586,6.357638163729,0.0379728032606659,Inf,0.143932868623043,7.39560344930307,0.182412938884784,0.0034788210062408,Inf,Inf,0.0198754611783002,0.0184758787453138,0.252922619529274,0.000131331222778093,635.7638163729,1.00025487842797,-1.42250263772637,3.99448063669866,0.768023251734242,0.913763294302548,0,0.768023251734242,0.913763294302548,896068.400856472,0.021876669942785,-0.0026856910204146,7.21293625713564e-06,-0.0026856910204146,7.21293625713564e-06,-0.0190217321240125,-0.016026485610096,0.234346243989248,39,1,1,844,1,100,3,500
2.65349507097499,6.52837650454916,0.0371454878705338,Inf,0.119914447307482,7.77877075774173,0.721620483418193,0.0119999056532773,Inf,Inf,0.0195723577202751,0.0176650197450564,0.251611431391538,0.000108005016816697,652.837650454916,1.00061353117375,19.5561964256619,-11.6933022996313,0.768119407029935,0.908621460212266,0,0.768119407029935,0.908621460212266,139915.166529249,0.003415897620343,-0.00434627748692384,1.8890127993341e-05,-0.00434627748692384,1.8890127993341e-05,-0.00787987259684608,-0.0131924857280223,0.723376076027293,40,1,1,845,1,100,3,500
3.37941417307221,8.24316587733644,0.0362178485249508,Inf,0.605447178584499,8.46414460586973,0.435775180561667,0.00825041646945934,Inf,Inf,0.016535409202643,0.0156417949620658,0.2824995129874,0.00854945003814585,824.316587733644,0.999949177459365,8.34508469249263,-1.0756343040256,0.801366539708472,0.934148015300832,0,0.801366539708472,0.934148015300832,496706.067716949,0.0121266129813708,0.0258248642693599,0.000666923614530863,0.0258248642693599,0.000666923614530863,-0.0167819798478357,-0.001994601929729,0.491396389109311,41,1,1,846,1,100,3,500
3.35378336535985,7.52617319424279,0.0512553535559265,Inf,0.112266368007989,6.92004525666315,0.45672175988765,0.00792142656853007,Inf,Inf,0.0188321549356794,0.0173493567996905,0.291943044133864,7.12713049237008e-05,752.617319424279,0.999850156684727,8.36725606825756,-0.638081399531311,0.793429073072888,0.920960541804017,0,0.793429073072888,0.920960541804017,2665719.20194636,0.0650810352037685,-0.00121438283690878,1.47472567457861e-06,-0.00121438283690878,1.47472567457861e-06,-0.0115676651405285,-0.0123205470481837,0.700528186416821,42,1,1,847,1,100,3,500
3.60534979595255,6.50709451143755,0.0408349888647722,Inf,0.185453148569805,7.50766413051647,0.764322849104113,0.0248796507073166,Inf,Inf,0.0208621541752515,0.0192848707928091,0.255834415440318,7.11701789766846e-05,650.709451143755,1.00018055304506,-2.46674759591848,14.4790717724873,0.784436839959153,0.912394508894131,0,0.784436839959153,0.912394508894131,798612.644024991,0.0194973790045164,-0.00489248095972072,2.39363699412298e-05,-0.00489248095972072,2.39363699412298e-05,-0.00263672311439866,0.00656579257098955,0.858739547956642,43,1,1,848,1,100,3,500
2.94450933676005,7.30788278982249,0.0355276551079737,Inf,0.103746859085583,7.94803945575643,0.320985762383845,0.00290372381640304,Inf,Inf,0.0179912976717143,0.0167858542154404,0.264546765206346,7.33503893531376e-05,730.788278982249,1.00004495120631,4.39550085989618,-8.01381272224906,0.823055502337546,0.92877056869987,0,0.823055502337546,0.92877056869987,3302.57097387253,8.06291741668097e-05,0.00261440784183997,6.83512836347434e-06,0.00261440784183997,6.83512836347434e-06,-0.0198258010165056,-0.0180779147705368,0.174582704993658,44,1,1,849,1,100,3,500
3.01064532670028,8.96716387626298,0.0360618074732932,Inf,0.242870963841878,9.09365729548369,0.975091183382836,0.00489257455371261,Inf,Inf,0.0145707089407883,0.0135028975803036,0.25682673468666,0.00110605060431201,896.716387626298,1.00004725346318,26.9308844833437,-17.3757612606256,0.831731140374338,0.948851872679279,0,0.831731140374338,0.948851872679279,3490883.84232241,0.0852266563066994,0.0102034742507462,0.000104110886785641,0.0102034742507462,0.000104110886785641,-0.0042002820155298,-0.0160988208739958,1.1301374523282,45,1,1,850,1,100,3,500
3.55347205386273,9.41364121018655,0.0464926821815314,Inf,0.125566748603675,9.18942033290235,0.59833392966044,0.218086551874209,Inf,Inf,0.013556409685855,0.012839509174057,0.298416238466053,0.000142202668307357,941.364121018656,1.00011583201943,16.4412164096132,-14.7671825725076,0.840137190761279,0.950176243106446,0,0.840137190761279,0.950176243106446,3916928.20137814,0.0956281299164586,-0.0092805312045029,8.6128259437752e-05,-0.0092805312045029,8.6128259437752e-05,-0.0174210387356619,-0.0113208725410388,0.50932775571225,46,1,1,851,1,100,3,500
2.76409516946576,7.64995780479944,0.041264522135543,Inf,0.234880550905648,8.12653131555905,0.772934817214356,0.0199518216276906,Inf,Inf,0.0173460841242031,0.0159924290784375,0.284877043682576,0.000513510903851099,764.995780479944,1.00051762645967,4.44969447172738,9.14302650687578,0.823974172978674,0.922819083342945,0,0.823974172978674,0.922819083342945,23634.9265569433,0.000577024574144122,-0.00171894171862808,2.95476063204004e-06,-0.00171894171862808,2.95476063204004e-06,-0.0129310287036768,-0.0114173578963654,0.654846748982879,47,1,1,852,1,100,3,500
2.78877787028251,7.03422358028518,0.0409105618630231,Inf,0.167230448567983,7.41016731145013,0.831146950700087,0.0260822407543473,Inf,Inf,0.0192271538012381,0.0169309841902414,0.269035526947727,0.000271013806529735,703.422358028518,0.999844402208996,6.59466068023868,-18.2735063402913,0.769465389932837,0.915385310681868,0,0.769465389932837,0.915385310681868,1131163.73131697,0.0276163020341057,-0.00264352585317917,6.98822893642668e-06,-0.00264352585317917,6.98822893642668e-06,0.0247656267229368,0.0137483427768527,1.48003665093803,48,1,1,853,1,100,3,500
2.75665387658559,7.42679946975325,0.41068795078178,Inf,0.120270249659977,7.19870332159873,0.388780321602899,0.431103373496806,Inf,Inf,0.0179351332215767,0.0165128618599823,0.283706091152763,0.000130204795726112,742.679946975325,1.00004605712081,10.9235832915897,-8.84592716872701,0.805361216135681,0.923419105287492,0,0.805361216135681,0.923419105287492,1498271.37697271,0.0365788910393727,-0.00288008866988687,8.29491074641073e-06,-0.00288008866988687,8.29491074641073e-06,-0.0181349942150582,-0.0175824826590218,0.350534366512257,49,1,1,854,1,100,3,500
