"FTSVD1","FTSVD1M","FTSVD1R","FTSVD1MR","SupFTSVD1","SupFTSVD1M","SupFTSVD1CM","SupFTSVD1R","SupFTSVD1MR","SupFTSVD1CMR","bFTSVD1","bSupFTSVD1","xiFTSVD1","xiSupFTSVD1","lamFTSVD1","lamSupFTSVD1","Gamma1","Gamma2","CWR2_FTSVD1","CWR2_SupFTSVD1","CWR2_TRUE","AR2_FTSVD1","AR2_SupFTSVD1","sigRcomp1","sigRcomp1R","Sig2B","Sig2M","RSig2B","RSig2M","Cov2R","SupCov2R","FTSVD1MP","Iter","Sig2E","comp","SeedNumber","Tau","n","Grid","nFeat"
22.7616524811519,31.9523210966389,0.566328752682275,0.184806882434554,3.96988888142543,21.9272882780548,3.09523809158441,0.0817217933754741,0.127822125545871,0.0164840764262329,0.0747363897945552,0.0432436749601775,0.2549409767607,0.00142489032047454,2006.5883587289,1.00010898531505,129.879837069082,391.096500973074,0.689043717673839,0.649983175343983,0.597953974760259,0.689043717673839,0.649983175343983,498876.291158296,0.00240584631152727,0.632165107385387,0.399632722995578,0.632165107385387,0.399632722995578,0.760125477431101,0.898650226190294,4.39878633716191,12,1,1,747,1,30,3,500
34.8518689333898,36.2539153494882,0.192874279802014,0.168120177504332,3.37855389991138,21.9654877031195,11.8383099493836,0.0200079536613773,0.20006081673603,0.0533866729056232,0.174585984435903,0.0229330940996574,1.04708241537904,0.0162674853333398,873.131898961778,1.00005964445462,89.4916584106926,218.074630768537,0.366615766377044,0.209274543444152,0.221774273333558,0.803270186198347,0.99579795445504,89148784.5415278,0.96732622115373,NA,NA,NA,NA,0.359696141706681,0.800279761617635,28.4275473755166,12,1.5,2,747,1,30,3,500
22.1931162886912,30.6944854360333,0.0705063807187901,0.242733265294925,1.14570938215829,19.7215695984844,13.1859169759342,0.00402011593421514,0.214199832806185,0.0439321149315077,0.0925507813829515,0.014218138915118,0.254472953928582,0.000207386351944935,1812.70210449129,0.999928239194553,259.221420811093,204.357683894003,0.593663401393321,0.586013496202721,0.515012140640763,0.593663401393321,0.586013496202721,28627332.4804108,0.138056194446425,0.0272102066444344,0.000740395345632823,0.0272102066444344,0.000740395345632823,0.745324648604224,0.900909896095934,8.62105766012481,13,1,1,748,1,30,3,500
35.0951542936158,36.3643745394105,1.14755391338852,0.156605054496824,0.945923118459085,17.1657440648471,4.88097438674628,0.0126561025128935,0.138644628875159,0.0194583418239341,0.0771407040299388,0.00932689812654615,0.568018324980451,0.00154788835482599,1292.22608766981,0.99999017737679,158.716942193684,229.907995677965,0.442581349843394,0.337013392192516,0.288253286442525,0.77466007740706,0.996986508531844,78000.3594506251,0.000846358066955568,NA,NA,NA,NA,0.373730535055359,0.865410141417746,15.4227219292962,13,1.5,2,748,1,30,3,500
27.4106320879402,31.4745524079495,2.09564975590959,0.177949633922701,1.55195340416104,21.5764497914133,7.06307078516558,0.0809462003232977,0.139172774255328,0.0221795601903833,0.0458554283356619,0.0113418615531114,0.263263573421375,0.000708967276582974,1955.77714679481,0.999823331487846,204.713647116411,284.481221138547,0.626233967510683,0.606328652779772,0.537774358887124,0.626233967510683,0.606328652779772,4368963.19494689,0.0210694598521744,0.125108153004951,0.0156520499483103,0.125108153004951,0.0156520499483103,0.75196097500975,0.89321309270051,2.59668839194366,14,1,1,749,1,30,3,500
109.283036506643,114.811834274231,0.511064183708834,0.392278235234937,2.32522653485431,18.3649315066121,12.2023210778424,0.0124250645977887,0.145723701966274,0.0518912933566822,0.258655213914201,0.0124787252347004,1.00320055904201,0.00384239954279526,3685.20767918848,1.00001015351723,112.17506162778,197.01852523168,0.311027349860285,0.250513569846407,0.186479341265354,0.745942207642612,0.996504669191154,21663984.8085664,0.235069279606841,NA,NA,NA,NA,0.0757419689853631,0.847358801982889,12.8351625767541,14,1.5,2,749,1,30,3,500
17.6343240522417,26.5333791255301,0.375505393349929,0.115129378463062,2.4272553392243,23.3222764244007,8.71404670296432,0.0312724811699862,0.110928604970419,0.0344954763075907,0.155321464074896,0.0280876578891531,0.293525660492123,0.00131282383355194,1581.97129703642,0.999804987016928,111.17870879922,335.031788449364,0.580207622252192,0.493464461786319,0.429046379686893,0.580207622252192,0.493464461786319,15230501.3205503,0.0734495626955552,0.174154651354466,0.0303298425883955,0.174154651354466,0.0303298425883955,0.756170868560925,0.840263729176545,8.43829254904708,15,1,1,750,1,30,3,500
34.203342227511,36.6038266068104,1.10758192632834,0.143769800526028,1.63384235170012,18.6854345905262,7.72104151581012,0.205354697255883,0.114525340537843,0.0365330721358626,0.134011401985875,0.0160330788223576,0.94299583846129,0.00631909410304539,877.655571598214,0.999970037074297,102.745987570576,246.466158926128,0.425655450501991,0.398632311820407,0.336008794886457,0.759262894010201,0.995350346390656,4208841.64822703,0.0456688546899634,NA,NA,NA,NA,0.268644042194816,0.827014004522467,27.4886705998511,15,1.5,2,750,1,30,3,500
19.6042768850599,19.8955567109678,0.752456220738838,0.153802457940619,22.8248119459236,16.5893848393473,26.611979546652,1.16855320671591,0.130649405087413,0.0835095937885868,0.244068762022089,0.644728175256012,0.471835267147145,1.62088235705552,1669.68138356584,1.00147530057865,166.602600008372,134.106426858973,0.585938961735482,0.42954265057888,0.325322376881557,0.585938961735482,0.42954265057888,257966080.536035,1.2440493853011,1.0086030521607,1.01728011682789,1.0086030521607,1.01728011682789,0.879465607477258,0.918354068785868,6.88167914433465,16,1,1,751,1,30,3,500
35.2771018684583,32.2244001064192,0.163651288348873,0.13997222418228,23.1413895189874,22.1811397060054,3.73111425173008,0.339825128042456,0.234920101740529,0.0171480751216113,0.240776407532151,0.677386252359503,0.753884642370929,1.49835638602216,915.360447265267,1.00066075276427,184.300612841625,286.965617413898,0.515481018767995,0.283045324546638,0.466021122683373,0.79964577075054,0.993148154407684,10050506.7387975,0.109054977634521,NA,NA,NA,NA,0.40841436145389,0.878515182289068,22.8991885915782,16,1.5,2,751,1,30,3,500
19.4842101630537,31.1794288454379,0.0980458230471799,0.168493499228396,1.44966009428118,21.3852723678115,7.21954828852819,0.0243941364044651,0.143044129322507,0.0241808268569052,0.0807113675956177,0.0137834613983958,0.252143996209827,0.000973574679911672,1821.61814626696,1.00016613560164,224.534479733007,274.262352526005,0.664785858601649,0.645530161081169,0.563027324097331,0.664785858601649,0.645530161081169,101017.602805064,0.00048716050735467,0.269870004992727,0.0728298195947742,0.269870004992727,0.0728298195947742,0.723025567604105,0.848659797280608,4.36285130970497,17,1,1,752,1,30,3,500
32.3855275743878,30.7375839164261,0.123553145585195,0.150001822431399,3.81370509651966,16.6127107524501,15.7760347768326,0.0115690076638601,0.234317652234864,0.0685550852032098,0.152700768417565,0.0118726068342438,0.67718318733068,0.00515426233630031,989.570784358196,1.0000129253888,85.5463538510128,184.617200083492,0.374353375061235,0.284964300802955,0.273043998370889,0.790926161796143,0.996158403912979,94028069.6512357,1.0202698529865,NA,NA,NA,NA,0.555362255985511,0.886014551694581,22.2094810031651,17,1.5,2,752,1,30,3,500
21.8470373298276,32.0076124239058,0.0608509087588752,0.148697527070169,0.208719420006601,19.842787411401,2.71750317401599,0.000997546288458677,0.125897650336044,0.0104923448077444,0.0870104031592899,0.00548632541405116,0.245099311774723,1.01521325232414e-05,2147.76057165616,0.999848614936067,160.252992251208,350.72711146753,0.712216089744992,0.703517617228112,0.623225465415705,0.712216089744992,0.703517617228112,3427914.54912266,0.0165312237129758,-0.00323870331133291,1.04891991388388e-05,-0.00323870331133291,1.04891991388388e-05,0.809117271204538,0.888326189001452,10.5525924700216,18,1,1,753,1,30,3,500
28.7678506576864,35.6294189749146,21.2483120448544,0.185573185231354,0.202242864856959,19.1257540742994,14.815852053836,0.033854739016245,0.1458861283078,0.0617041747167276,0.0855141146670264,0.00791688329705538,0.447373047967104,7.58371522776141e-05,938.28575167167,0.999979470384501,114.801599245004,171.615426431473,0.486011787121445,0.290676868975729,0.21380954621939,0.852986804966335,0.997215377434932,23794833.5051384,0.258190467720686,NA,NA,NA,NA,0.292072833888199,0.808674627166356,24.9625183309423,18,1.5,2,753,1,30,3,500
16.0533605776839,19.4248302628303,0.0724974563206001,0.250823152775929,1.31756266196804,22.295827535467,1.32430718934634,0.00653694507524181,0.248242598767808,0.00653790215389473,0.147869090501287,0.0167491838433009,0.383552408065816,0.00113654051788767,1656.38836588709,0.999854589875123,162.133853826355,364.49725411125,0.667840882821926,0.586841222923786,0.498972914357018,0.667840882821926,0.586841222923786,635917.030458419,0.00306672950645457,0.105132935340372,0.0110529340932828,0.105132935340372,0.0110529340932828,0.870500503230067,0.865875544230977,2.97777320987548,19,1,1,754,1,30,3,500
30.7138192912183,32.6075243892681,0.164358879203572,0.140941163127386,1.84676225922925,17.9771668454768,12.2587422516698,0.0122865269047914,0.106291370358874,0.0487485277872811,0.390514062669352,0.0176332702488475,0.966395078564557,0.005628620987009,1224.32143163337,0.999972387341369,160.939575956924,163.743954650094,0.413233155069762,0.313081951207308,0.285164264289364,0.805128530767273,0.996618522566108,59453009.9413613,0.645106444676229,NA,NA,NA,NA,0.467114215674943,0.891219924923225,15.3261310036437,19,1.5,2,754,1,30,3,500
12.0141625606501,28.8707734888982,0.103331840754614,0.172527509208063,0.0976730382139159,27.8936570198099,11.6743432735001,0.00129918690370258,0.148167393811202,0.0361310476294422,0.115617111208129,0.00543557177003988,0.308965587048477,6.07776634786062e-06,1766.06904506441,0.999876068052419,202.843596320071,244.36777464067,0.605513263335152,0.554140457481343,0.38214865014916,0.605513263335152,0.554140457481343,86179385.1836224,0.415602744905587,-0.00800084667961676,6.40135475907345e-05,-0.00800084667961676,6.40135475907345e-05,0.74540214569776,0.755461755060634,3.16545749368754,20,1,1,755,1,30,3,500
37.2596148926362,37.2383129969463,0.111027367918229,0.157379563770845,0.161692540412295,18.2397752074878,12.4234888077433,0.000710932147809153,0.151746457456138,0.0533398122172456,0.187554086756037,0.00654470115480718,0.552106096321396,2.83353658886567e-05,932.127806387108,0.999997508631658,106.789916677176,199.047716667424,0.45722803844186,0.353999778820147,0.285553787576759,0.786234665245858,0.996715247286665,11647981.5686759,0.126388688896223,NA,NA,NA,NA,0.259994082610943,0.835652831494456,26.8312373612991,20,1.5,2,755,1,30,3,500
18.2121562136929,24.421238902725,0.076172517425809,0.130767682366328,0.451710346695632,23.8972953716322,9.76478445178501,0.00246635079418427,0.144069522765253,0.0511483909418133,0.14899003437354,0.00590022609584248,0.301892506045484,0.000109811153625906,1774.30698085503,0.999849172396948,31.1785046925376,421.420903015124,0.655417141420887,0.601191113766598,0.503892201765727,0.655417141420887,0.601191113766598,3168865.4825926,0.015281951594293,0.00602461187222714,3.62959482109802e-05,0.00602461187222714,3.62959482109802e-05,0.836442375449829,0.857056607370207,7.900624592817,21,1,1,756,1,30,3,500
32.401639334249,36.7682813188185,0.176240420205801,0.172120245375954,0.316624622061953,19.4771610902385,9.42772272546683,0.00204568163615648,0.140561922518833,0.0438546852778675,0.131173196832826,0.00693754649505552,0.530405474540765,0.000410501093013377,829.562761153734,0.999974129864991,94.8532008408538,236.652136122781,0.457796609507571,0.388529197484477,0.299357659438361,0.813251840990844,0.99662942841571,11055531.9462065,0.119960199069081,NA,NA,NA,NA,0.273599839199302,0.80483235157935,28.8704362823314,21,1.5,2,756,1,30,3,500
36.6762283784268,40.6486924195177,0.113130750244544,0.146353602862031,0.274320741774086,18.4531930481581,25.1749890594452,0.00119863275411013,0.112236017749545,0.083687394769524,0.127030550396033,0.00721503940079829,0.28482763094351,1.43090386329704e-05,1681.11356867287,0.999843308188111,102.575774410789,189.903230159013,0.55894230739241,0.472752395524169,0.39675092899637,0.55894230739241,0.472752395524169,98177648.4072252,0.473464739618177,-0.012580298278225,0.000158263904769112,-0.012580298278225,0.000158263904769112,0.502012195696264,0.883528276045915,13.8854663077169,22,1,1,757,1,30,3,500
22.2419074518795,26.6956757189603,0.116767984604625,0.142869419403707,0.217402642659108,18.0479979319824,6.97816155931528,0.00192511325905285,0.166490096814153,0.0352349407076879,0.275758492846432,0.00739943175114412,0.919953832653041,0.000109231946560768,1065.90506678133,1.00000270985309,95.3138648497278,261.001302753968,0.423211586618034,0.417172434440924,0.347645754178575,0.751491996069323,0.996229216806276,326570.695458946,0.00354351883093475,NA,NA,NA,NA,0.592402361311284,0.826074844478715,15.2451290814274,22,1.5,2,757,1,30,3,500
26.457956428524,35.196863424898,0.074165119308279,0.148183436032099,4.52396604157817,21.2990513150155,2.40687804147329,0.0172949748718348,0.14942991042009,0.00888725523272946,0.0892037120438844,0.050498872287779,0.28489955995577,0.00372383207834612,2045.93050398491,1.0003772188494,194.685929201004,370.470382365224,0.646527871355436,0.532919746710729,0.498265558760243,0.646527871355436,0.532919746710729,2409557.74930069,0.0116201666150689,0.894900346926712,0.800846630929549,0.894900346926712,0.800846630929549,0.718342473248733,0.892462948237442,4.02276266677954,23,1,1,758,1,30,3,500
48.5983537535021,51.681939806399,0.18194728216958,0.24905600749027,3.42725849198657,21.2852334607349,6.36091095219824,0.0349437311606125,0.150453645236756,0.0257366307845728,0.186601054244287,0.0349222915990053,0.740061081168995,0.016689887060681,1686.11545655434,1.0001796981037,183.996821357592,203.03656072388,0.421858642203201,0.26098256018223,0.265653349226377,0.799327781259539,0.994684038519255,27498900.0424775,0.298382161919244,NA,NA,NA,NA,0.189186285186028,0.825766490832656,16.7486167362703,23,1.5,2,758,1,30,3,500
13.5979445238006,22.2925479464145,0.107444739575278,0.148107895589041,4.48925039832848,22.0274904229594,2.11198740984434,0.0211928893358605,0.183124390198372,0.00722244081057886,0.120997784270426,0.0493960148716362,0.302481997553604,0.00459819846093824,1815.69672042534,0.99985200370984,194.379027174914,334.496244644818,0.683378104927655,0.627784997638419,0.587342760530955,0.683378104927655,0.627784997638419,176186.948496524,0.000849666996993268,0.805338942772566,0.648570812746035,0.805338942772566,0.648570812746035,0.855565927944085,0.857083134920265,1.77716435131772,24,1,1,759,1,30,3,500
28.4723401324177,32.7475363104252,0.176782180628771,0.174967130036326,3.1548652660392,15.4210934374459,13.4303665845958,0.0270725345963771,0.114604687053764,0.0579617380935077,0.309739667175831,0.0377044554203061,0.675287511374663,0.0195508871221099,870.326208518357,0.999913975914252,99.9355854762284,195.088047135387,0.34392311457226,0.238918434139215,0.267437690155512,0.792681938535824,0.994939074277984,10665067.6330509,0.11572339011557,NA,NA,NA,NA,0.384172725180961,0.880961215036574,24.2622179415161,24,1.5,2,759,1,30,3,500
16.8152303113738,24.6880096154728,0.154196578191215,0.0959258262453796,0.573252448597889,20.5243785060259,12.3283364635657,0.00704272674008755,0.125737464308414,0.0611320489432922,0.143042731595467,0.0104370174854687,0.304498778581844,5.83446307588427e-05,1518.18806670198,0.99995722395341,11.9653099507368,403.542744653484,0.593907924048072,0.509873883902293,0.424753727655141,0.593907924048072,0.509873883902293,3786813.35355534,0.018262024274476,0.000705681226748966,4.97985993785926e-07,0.000705681226748966,4.97985993785926e-07,0.801930680037323,0.86500516455184,11.6644910474757,25,1,1,760,1,30,3,500
