"FTSVD1","FTSVD1M","FTSVD1R","FTSVD1MR","SupFTSVD1","SupFTSVD1M","SupFTSVD1CM","SupFTSVD1R","SupFTSVD1MR","SupFTSVD1CMR","bFTSVD1","bSupFTSVD1","xiFTSVD1","xiSupFTSVD1","lamFTSVD1","lamSupFTSVD1","Gamma1","Gamma2","CWR2_FTSVD1","CWR2_SupFTSVD1","CWR2_TRUE","AR2_FTSVD1","AR2_SupFTSVD1","sigRcomp1","sigRcomp1R","Sig2B","Sig2M","RSig2B","RSig2M","Cov2R","SupCov2R","FTSVD1MP","Iter","Sig2E","comp","SeedNumber","Tau","n","Grid","nFeat"
2.9489505103929,8.52568818202944,0.0412569703445344,Inf,0.10303587846963,9.17705558472892,1.31837133627099,0.0199849677517214,Inf,Inf,0.0137871536838985,0.0127302218389532,0.24295868301141,3.61959357425844e-05,852.568818202944,0.999882372427214,30.6021162421785,-35.801178473679,0.800338888205447,0.954813461270641,0,0.800338888205447,0.954813461270641,3506936.90845496,0.0856185768665763,-0.00358731340076235,1.28688174352891e-05,-0.00358731340076235,1.28688174352891e-05,0.0085600983912052,-0.000321180605132865,1.43649361477619,16,1,1,721,1,100,3,500
2.66261424854681,6.47051438231708,0.038237555185967,Inf,0.135906477805871,7.09030423378764,0.565487572382325,0.0166927095630064,Inf,Inf,0.0208405283885887,0.0192645125747323,0.264640378579798,0.000173498081121106,647.051438231708,1.00002735278109,14.5926054788538,-14.9251706457698,0.781186637140722,0.90840740112517,0,0.781186637140722,0.90840740112517,2178562.99433315,0.0531875731038367,-0.00545961276837137,2.98073715805637e-05,-0.00545961276837137,2.98073715805637e-05,-0.00937172054897717,0.00882862420650044,0.672924594451966,17,1,1,722,1,100,3,500
2.82162743036818,7.60330521061603,0.0375893841225216,Inf,0.157660662378334,8.19437121018221,0.620004961276152,0.0168955987528664,Inf,Inf,0.0170565128086591,0.0153054723502585,0.266923471541203,7.37293403554305e-05,760.330521061603,1.0000402712567,-5.25606926139702,-5.79002421704729,0.801938784553439,0.931729455415373,0,0.801938784553439,0.931729455415373,58803.5655371948,0.00143563392424792,-0.00204038770479986,4.16318198589845e-06,-0.00204038770479986,4.16318198589845e-06,-0.00666185239222061,-0.00657304298870987,0.882487459674196,18,1,1,723,1,100,3,500
3.41011593476504,9.13772934773658,0.0383587672921181,Inf,0.139294001054542,8.32018182631856,2.19875393248955,0.0164322584392449,Inf,Inf,0.0154953395158763,0.0147234823004147,0.303738249731524,0.000180185795761763,913.772934773658,1.00000678027508,-61.3720030167155,51.9465214798341,0.849435444394812,0.93720253073827,0,0.849435444394812,0.93720253073827,3105.15936930341,7.58095549146341e-05,-0.00600266060295995,3.60319343143275e-05,-0.00600266060295995,3.60319343143275e-05,0.0626227921870004,0.0661463032703367,2.60658172486071,19,1,1,724,1,100,3,500
3.08537829374991,7.20124866713518,0.0394915988008403,Inf,0.232297188498398,7.5417561181175,0.817920663218698,0.0327894359085539,Inf,Inf,0.0170759040660476,0.0166242379628319,0.271775595258712,0.000416070094383562,720.124866713518,0.999685139606521,23.0566540476889,-17.5096829526102,0.818429260245204,0.922584372085126,0,0.818429260245204,0.922584372085126,647008.434597,0.0157961043602783,-0.000342508571267053,1.17312121391398e-07,-0.000342508571267053,1.17312121391398e-07,-0.0137692894623584,-0.00239239188181295,0.580855428304452,20,1,1,725,1,100,3,500
3.25584720318641,8.14246941311962,0.0374872083084126,Inf,0.222314755923925,8.85837802782939,0.840945233807709,0.00799340357475021,Inf,Inf,0.0161680422066274,0.0149775845055678,0.260568693702596,8.12101192783505e-05,814.246941311962,1.00011248905894,-13.6027626724631,21.8204132387976,0.808068282832428,0.937783085329111,0,0.808068282832428,0.937783085329111,2073707.1546661,0.0506276160807154,0.00485064594399942,2.3528766074038e-05,0.00485064594399942,2.3528766074038e-05,-0.0106251777453439,-0.0173093252576197,0.797269002146773,21,1,1,726,1,100,3,500
2.69784674239583,7.81876083682333,0.0455412069475473,Inf,0.132474354519416,7.81769716541079,1.02914461092319,0.0551175198685447,Inf,Inf,0.0162065044282096,0.0148727783593176,0.267544659291558,0.000155627138777799,781.876083682333,0.999783029822797,6.82955454942506,11.3747188660767,0.797982008321336,0.940481748575305,0,0.797982008321336,0.940481748575305,202093.322280442,0.00493391900098734,-0.0068372951041249,4.67486043408903e-05,-0.0068372951041249,4.67486043408903e-05,0.0207776405853964,0.00995025618951728,1.57081391654738,22,1,1,727,1,100,3,500
2.49616065952488,7.50763549175552,0.0599103601657922,Inf,0.145256723469876,7.552937829915,1.14071243093793,0.0387386918286966,Inf,Inf,0.017038587638076,0.0157923911038656,0.269244514363904,0.000785115081980794,750.763549175552,0.999994264363238,30.3808857280587,-29.4116081903909,0.80882287669472,0.929817377621929,0,0.80882287669472,0.929817377621929,935504.102678457,0.0228394556317983,0.00679843913573608,4.62187746823079e-05,0.00679843913573608,4.62187746823079e-05,0.0223613882528927,0.035534158204234,1.53703431954843,23,1,1,728,1,100,3,500
3.60016585956363,8.11857750605159,0.0433582229091656,Inf,0.217419740650799,8.17213426350514,0.9552429793348,0.00926658839931611,Inf,Inf,0.0175270820705221,0.0168073033953011,0.303786397879417,0.000363931824142262,811.857750605159,1.00000888861556,12.3409401346045,-23.5171713927568,0.831797136941051,0.925066788050752,0,0.831797136941051,0.925066788050752,35097.0086029162,0.000856860561594634,-0.00240598783551671,5.78877746465438e-06,-0.00240598783551671,5.78877746465438e-06,-0.00343545002443557,-0.00368407638783763,1.04705288039987,24,1,1,729,1,100,3,500
2.35918826218642,7.14018121293185,0.0348056793417449,Inf,0.169595423914477,7.33267550116779,1.08837446563884,0.0186333257613059,Inf,Inf,0.0194330784398104,0.0180962152176202,0.285054759187977,0.000447855580747654,714.018121293185,1.00008861270524,26.9187590014307,-11.9279579132416,0.799897376866754,0.91274768292232,0,0.799897376866754,0.91274768292232,1268880.67007278,0.0309785319841988,-0.00572704925346368,3.27990931515989e-05,-0.00572704925346368,3.27990931515989e-05,0.0143008758453361,0.00467835664151173,1.31687201113429,25,1,1,730,1,100,3,500
3.61815153256038,9.16093981434054,0.0411060287364527,Inf,0.24796247017871,9.07604351968972,0.490760313630724,0.00586421569520743,Inf,Inf,0.0150471870860389,0.013881376544191,0.272138784459798,0.000528003578254506,916.093981434055,1.00005161059035,-11.2911828190546,13.3324080794434,0.808178056703463,0.943243124989262,0,0.808178056703463,0.943243124989262,3133968.54873394,0.0765129040218247,-0.0018996941698608,3.60883793900311e-06,-0.0018996941698608,3.60883793900311e-06,-0.0153143872465966,-0.00873318450054827,0.647251387332207,26,1,1,731,1,100,3,500
3.22515003342374,8.13732386627472,0.038303982572739,Inf,0.152970731094075,8.58973338456578,0.414371422185672,0.00859866622468344,Inf,Inf,0.0173292047704497,0.0158258698504014,0.278076226377108,0.000213136780996953,813.732386627472,1.00023946456027,-0.382671316039891,7.16103171267584,0.802783650206382,0.933540898660446,0,0.802783650206382,0.933540898660446,918035.843893724,0.0224129844700616,-0.0147186082670238,0.0002166374293181,-0.0147186082670238,0.0002166374293181,-0.0177536806184395,-0.0175945246919895,0.415034868141703,27,1,1,732,1,100,3,500
2.77330255604748,6.50291085103424,0.0381235828573241,Inf,0.171996070153275,7.44682512654123,0.0870872553452022,0.00431478817475128,Inf,Inf,0.0198831763113539,0.0183461576584773,0.261254326818628,0.00038095158508667,650.291085103423,1.00024341046219,-0.406719665427983,-1.1133917894437,0.771281508374278,0.907074780960152,0,0.771281508374278,0.907074780960152,726361.043712265,0.0177334239187565,-0.000442484443282987,1.95792482547455e-07,-0.000442484443282987,1.95792482547455e-07,-0.0177965397457858,-0.0192278981052514,0.328985020313501,28,1,1,733,1,100,3,500
3.04738309561336,7.64911669004244,0.034747399183525,Inf,0.215835591893486,8.42244757907609,0.144860307450942,0.0112203715410623,Inf,Inf,0.0172720365659816,0.0157121570085206,0.27635193345224,0.000439098060853821,764.911669004244,1.00004278353898,-2.2608756130894,3.72912472725615,0.802533258612845,0.927145733275252,0,0.802533258612845,0.927145733275252,478711.289377044,0.0116872873383067,0.00049727791699028,2.47285326726191e-07,0.00049727791699028,2.47285326726191e-07,-0.0182757737321899,-0.0150607402953864,0.34966937332428,29,1,1,734,1,100,3,500
3.01175884610835,8.40266538368015,0.0401839568616811,Inf,0.113384000273238,7.94066954366444,0.105221312405794,0.00553836569433131,Inf,Inf,0.0152751999865571,0.0142892224713303,0.290847842841367,6.91690033699272e-05,840.266538368015,0.999843714446833,2.66772750263135,-2.80213979786885,0.834794696124795,0.940293059136939,0,0.834794696124795,0.940293059136939,10551.2553719154,0.000257599008103403,-0.00388852642020465,1.51206377206296e-05,-0.00388852642020465,1.51206377206296e-05,-0.0203251105473248,-0.0121528960719304,0.0758066023217691,30,1,1,735,1,100,3,500
8.90537054958275,9.5054096627765,0.0673869369409085,Inf,0.153514131189822,8.73374718174709,0.33650467836338,0.00577198945443282,Inf,Inf,0.0168433417994904,0.0159949040134634,0.300269142013338,0.000212708347704185,950.54096627765,1.00025000349928,9.47094691760708,-7.49524539270648,0.816781040678922,0.933349363429483,0,0.816781040678922,0.933349363429483,1508031.3333328,0.0368171712239454,-0.0048502701918216,2.35251209336732e-05,-0.0048502701918216,2.35251209336732e-05,-0.0114739546606386,-0.0189531157768867,0.889430301104626,31,1,1,736,1,100,3,500
2.85561052801637,6.59538040987499,0.0359184547301395,Inf,0.148172544983676,7.2519327582493,1.99280427091945,0.00582440529104537,Inf,Inf,0.0204780012403274,0.0190665545869107,0.270351194558257,8.86150861740937e-05,659.538040987499,1.00027088078229,54.3692661000489,-33.3180631509062,0.775872041120833,0.904475376605798,0,0.775872041120833,0.904475376605798,2644171.5817982,0.0645549702587452,-0.00472646871847349,2.23395065467084e-05,-0.00472646871847349,2.23395065467084e-05,0.0963975139743303,0.0742530453365238,2.23143820099192,32,1,1,737,1,100,3,500
3.04473728351762,7.77498167956725,0.0358846753424346,Inf,0.142869298926189,8.57391891312391,1.23485654989009,0.0143719713345802,Inf,Inf,0.0149974645109646,0.0141533556746232,0.2574491340053,0.000178522451785048,777.498167956725,0.999986725071405,-27.9598161265616,9.17804805463905,0.803894885529839,0.940011637583277,0,0.803894885529839,0.940011637583277,623324.27064896,0.0152178777013906,0.00312758721891715,9.78180181193391e-06,0.00312758721891715,9.78180181193391e-06,0.0118981992087447,0.00212231587220024,1.38342762280094,33,1,1,738,1,100,3,500
2.88990375064077,7.59873440517325,0.0403263600632025,Inf,0.133765729578235,7.96449221891525,0.757441847827618,0.00496117165731615,Inf,Inf,0.0194780478373319,0.017591952810299,0.279104701646836,0.00011789927966044,759.873440517325,1.00017623488697,-4.10667129547289,15.4673538450474,0.77991587992951,0.912444074116812,0,0.77991587992951,0.912444074116812,17921.8606855099,0.000437545426892332,-0.0023558879829404,5.55020818816297e-06,-0.0023558879829404,5.55020818816297e-06,0.00797028282614221,-0.00790349561643167,1.26721005001862,34,1,1,739,1,100,3,500
2.88400897170495,7.74682004942268,0.0369289637786404,Inf,0.139755260721659,7.94440522609365,0.643271309811014,0.00493130866790213,Inf,Inf,0.0172106257981537,0.0161836641052492,0.276296213340222,7.82536086969047e-05,774.682004942268,1.00007944297288,-16.8161303324327,16.8393172844798,0.81658024766571,0.927519280279747,0,0.81658024766571,0.927519280279747,13029.8853998772,0.000318112436520439,0.00594463888855778,3.53387315153535e-05,0.00594463888855778,3.53387315153535e-05,-0.0125956834049774,-0.0123310066741893,0.677845880620835,35,1,1,740,1,100,3,500
6.09010474572256,9.39746861333059,0.0621570000856988,Inf,0.146537136299537,7.99410461623791,0.498576130640419,0.00995323324115248,Inf,Inf,0.0187312852201722,0.0171649928078873,0.288705027007077,7.77791701492601e-05,939.746861333059,0.999846034248034,-10.0778248762245,1.93933125130824,0.791128832409279,0.922029742895582,0,0.791128832409279,0.922029742895582,2769.85693895017,6.76234604235882e-05,-0.00528514928017587,2.79328029137435e-05,-0.00528514928017587,2.79328029137435e-05,-0.00844752564048235,-0.0106451583623575,1.01742191513935,36,1,1,741,1,100,3,500
2.84603517548401,7.08737618272026,0.0391506957568706,Inf,0.120440109542386,7.48660602524245,0.799010223240568,0.00728501013004202,Inf,Inf,0.0166052471490846,0.0156672042788695,0.257337218919726,4.97733271595076e-05,708.737618272026,0.999991071781264,14.9418351346406,-1.50673635141706,0.810192518352574,0.93152011033421,0,0.810192518352574,0.93152011033421,1018325.32522038,0.0248614581352631,-0.00143546550660956,2.06056122066583e-06,-0.00143546550660956,2.06056122066583e-06,0.010220162798104,0.036376099729887,1.22789195398671,37,1,1,742,1,100,3,500
3.14560515789531,7.83228658974795,0.0356724063670137,Inf,0.139202209557403,8.70233800534127,0.464437898218969,0.00711939359330839,Inf,Inf,0.0157622902454574,0.0142622769667064,0.246327180413772,0.000103482862022418,783.228658974795,0.999715314114934,-8.94666100853698,12.4659900076451,0.79457745229595,0.944509140931575,0,0.79457745229595,0.944509140931575,1240783.71900115,0.0302925712646765,-0.00482986768919957,2.3327621895174e-05,-0.00482986768919957,2.3327621895174e-05,-0.0147956397750497,-0.00730284761028299,0.580872336312368,38,1,1,743,1,100,3,500
2.55281100571004,6.81424161802774,0.0397376227573148,Inf,0.860279483634652,6.96022615155541,0.858951043413506,0.0230028757601042,Inf,Inf,0.0185983924256315,0.017252287427707,0.271058726092042,0.0185947145173978,681.424161802774,0.999873094474012,-19.7289419506345,6.82313587980519,0.809936892737676,0.909940900654653,0,0.809936892737676,0.909940900654653,2801970.87285123,0.0684074920129695,0.0903139799370418,0.00815661497206839,0.0903139799370418,0.00815661497206839,0.00358841979157509,0.00640131888232487,1.04497348126019,39,1,1,744,1,100,3,500
3.00699421982832,8.6523778508471,0.0387043347622343,Inf,0.0972228826757391,8.41843045108594,0.480785241432768,0.00555073753290507,Inf,Inf,0.0144430668554171,0.0138437071925987,0.289112632474572,4.93950271668395e-05,865.23778508471,0.999949667963381,-12.2893270025453,6.03542266753194,0.83623882559693,0.942336213549928,0,0.83623882559693,0.942336213549928,411787.890348218,0.0100534152917045,-0.0034007625894702,1.156518618994e-05,-0.0034007625894702,1.156518618994e-05,-0.0151891487640294,-0.0118228067952024,0.618789258936779,40,1,1,745,1,100,3,500
3.02571881536311,7.73495154242639,0.0404930299631205,Inf,0.125076719691184,8.16554830995985,0.909257850475966,0.0079796170728691,Inf,Inf,0.0181622824429482,0.0173476070607243,0.279507027438656,0.000198495637603922,773.495154242639,1.00046930043497,24.4489629041898,-14.1987296071757,0.805211254509019,0.920421530872367,0,0.805211254509019,0.920421530872367,26862.6424845948,0.000655826232534053,-0.00175258638138032,3.07155902419975e-06,-0.00175258638138032,3.07155902419975e-06,-0.0083959860726921,-0.00131508288784143,0.839230965957236,41,1,1,746,1,100,3,500
3.18649116273818,9.46334768091033,0.0753542163832572,Inf,0.160080982126477,8.31058179343263,1.56127908405657,0.046523448569621,Inf,Inf,0.0150927600675203,0.0140002403187499,0.306006530629332,0.000479868043837602,946.334768091033,0.999862499976946,-28.4575650351891,41.5128401750977,0.841440965402092,0.942770338812769,0,0.841440965402092,0.942770338812769,20382.6927695043,0.000497624335192975,0.00101064804081852,1.02140946241031e-06,0.00101064804081852,1.02140946241031e-06,0.014807254763231,0.0396652306319913,1.75802180806427,42,1,1,747,1,100,3,500
3.35853633373726,7.04816382713462,0.041777968202978,Inf,1.01964181125693,7.43684841312812,0.633629516840338,0.014971162626869,Inf,Inf,0.0174957474893914,0.0163226391522323,0.266491691713386,0.0134600419969123,704.816382713462,1.00014364060019,12.5714153798799,-2.14798873925874,0.817321331177051,0.916631085895778,0,0.817321331177051,0.916631085895778,971486.055229761,0.0237179212702578,0.0796204465022079,0.00633941550121095,0.0796204465022079,0.00633941550121095,-0.00828525797046509,0.00824662215953531,0.768231984000746,43,1,1,748,1,100,3,500
3.1935074929765,7.57589171590243,0.0385127372908307,Inf,1.01246467185099,7.63118241234996,1.16833927686041,0.0162359526993463,Inf,Inf,0.0175190283348869,0.0159178521869421,0.259952060544054,0.01738873618409,757.589171590243,0.999911709394471,1.14333700595351,18.4970353441756,0.79485342336666,0.924238508690955,0,0.79485342336666,0.924238508690955,624166.526459449,0.0152384405873889,0.092738014517137,0.00860033933658072,0.092738014517137,0.00860033933658072,0.0527444893279697,0.0217330293689055,2.02843845729738,44,1,1,749,1,100,3,500
3.0384473537975,7.2073242212002,0.0364413362481629,Inf,0.151747230456628,7.89716737343029,1.04998230164579,0.00525666660013445,Inf,Inf,0.016984804979011,0.0151080783987656,0.264462767348054,0.000156014538169308,720.73242212002,0.999928055212336,-18.2011488586729,0.179961967312486,0.773220159936096,0.927032257069072,0,0.773220159936096,0.927032257069072,69681.0874235238,0.00170119842342587,-0.00410108890363059,1.6818930195482e-05,-0.00410108890363059,1.6818930195482e-05,0.00156200454257061,-0.00151507266506501,1.05755699976457,45,1,1,750,1,100,3,500
2.99858661468318,6.98117688611148,0.0395755780565698,Inf,1.13000461984431,7.36830831139315,0.978440197760837,0.0148085706239082,Inf,Inf,0.0180158680923314,0.0166938841507267,0.274199119164157,0.02005456986379,698.117688611149,1.000044405462,-27.0883303344373,17.6796247040027,0.80740570535466,0.914962962185846,0,0.80740570535466,0.914962962185846,1226869.93225775,0.0299528792055116,0.0931222982084277,0.00867176242361933,0.0931222982084277,0.00867176242361933,0.00384966384650975,0.00604082373796799,1.07638497815478,46,1,1,751,1,100,3,500
3.20366406727076,6.67304666670526,0.0412954558917305,Inf,0.146432421080614,7.12179644027988,1.32191991589859,0.010239567697287,Inf,Inf,0.0187605209114962,0.0179553285523629,0.273001350815254,0.000186675464005922,667.304666670526,0.999853868545961,-24.6110400292028,35.2809881258658,0.822820742005876,0.915735526791605,0,0.822820742005876,0.915735526791605,2058115.71889037,0.0502469657932218,-0.00855703297202126,7.3222813284259e-05,-0.00855703297202126,7.3222813284259e-05,0.0431393605577863,0.00693642919207726,1.6652771240137,47,1,1,752,1,100,3,500
3.09015126854941,7.93124149667168,0.0580778025832516,Inf,0.158721536804036,8.336728541365,0.686722849193806,0.0995448692927649,Inf,Inf,0.0170245104698866,0.0157628442087367,0.262310304832111,0.000108330882701455,793.124149667168,1.00001595520798,-18.0765554517694,17.8871251413494,0.804556202133382,0.934154510984447,0,0.804556202133382,0.934154510984447,254760.981968632,0.00621975053634355,0.00163572165935655,2.67558534688814e-06,0.00163572165935655,2.67558534688814e-06,-0.00678893915916179,-0.00711544184584767,0.916284615579598,48,1,1,753,1,100,3,500
2.63820165274716,7.46397913956603,0.0541486861597358,Inf,0.0925636451055742,8.5916381842513,1.1443227429926,0.111109318612219,Inf,Inf,0.0155608498901754,0.0150134870727496,0.231728601146642,9.48991373567822e-05,746.397913956603,0.999966628492742,22.1602619781674,-30.732826245618,0.798211186225866,0.939336830475971,0,0.798211186225866,0.939336830475971,946253.690096677,0.0231018967308759,-0.00484023002966794,2.34278267400993e-05,-0.00484023002966794,2.34278267400993e-05,0.00049787976584259,-0.013209289869117,1.06836431821906,49,1,1,754,1,100,3,500
