"FTSVD1","FTSVD1M","FTSVD1R","FTSVD1MR","SupFTSVD1","SupFTSVD1M","SupFTSVD1CM","SupFTSVD1R","SupFTSVD1MR","SupFTSVD1CMR","bFTSVD1","bSupFTSVD1","xiFTSVD1","xiSupFTSVD1","lamFTSVD1","lamSupFTSVD1","Gamma1","Gamma2","CWR2_FTSVD1","CWR2_SupFTSVD1","CWR2_TRUE","AR2_FTSVD1","AR2_SupFTSVD1","sigRcomp1","sigRcomp1R","Sig2B","Sig2M","RSig2B","RSig2M","Cov2R","SupCov2R","FTSVD1MP","Iter","Sig2E","comp","SeedNumber","Tau","n","Grid","nFeat"
6.58936190792786,12.9151850313624,0.227570414520164,Inf,4.10579279185878,13.5361594223268,1.0319079732422,0.190739418188382,Inf,Inf,0.104242820389791,0.0343244475957649,0.289427890413273,0.0151094736752691,1291.51850313624,1.00015302599666,-17.1832927130926,-0.670466556241979,0.551488609983287,0.597800197676503,0,0.551488609983287,0.597800197676503,12376759.085884,0.059687302690413,2.25805761936897,5.09882421239028,2.25805761936897,5.09882421239028,0.00195139354987461,0.0171302573644417,1.91181236429158,6,1,1,711,1,100,3,500
9.15115507433779,4.1866177675474,0.721954903592474,Inf,212.091985782404,213.879930726926,0.538221295673178,2.09821625767319,Inf,Inf,0.0700171361633288,0.0151069721011234,1.8531740831102,0.214387354340729,418.66177675474,1.00052406902097,13.5028856419419,-14.3793716276927,0.166235353015569,0.319692063884119,0,0.626049869880148,0.931293215998398,20797860547814.1,225671.229902497,NA,NA,NA,NA,-0.00744854670166051,-0.0183285521452508,0.471815741214037,6,1.5,2,711,1,100,3,500
7.88839010231343,14.5950063386083,0.536089866436888,Inf,10.1757121412614,15.9344920562589,1.2532997861961,0.770700332570765,Inf,Inf,0.10648647377078,0.0974230918789329,0.312885991565984,0.0228201380501933,1459.50063386083,0.999877381011218,-14.9437887082678,-7.4164874418639,0.610134908329508,0.559102748376474,0,0.610134908329508,0.559102748376474,116346691.623311,0.561085511300692,2.87030845805151,8.23867064436205,2.87030845805151,8.23867064436205,-0.0135241542350053,-0.0112637096366386,1.19877600513188,7,1,1,712,1,100,3,500
9.7254435942557,9.91586667169417,2.6570422710426,Inf,214.316078150086,218.428097045577,1.0759433793088,8.1385036918364,Inf,Inf,0.0710621830765987,0.121203586040649,1.36008795439003,0.637920973724572,991.586667169417,1.00135983728245,17.8830976039182,-28.0549273194372,0.471809268507338,0.192915293215688,0,0.794232960253968,0.922282891168419,22457279045818.8,243677.072979805,NA,NA,NA,NA,-0.00299813616046385,0.035722329849202,1.29521969637686,7,1.5,2,712,1,100,3,500
10.5427787313111,16.2363873132032,0.323273502099403,Inf,3.13074213266571,13.4522386989669,0.187202497975693,0.0879971265946626,Inf,Inf,0.0938551657628326,0.0720796283496263,0.336536504570547,0.0223527671642343,1623.63873132032,1.00004141016273,5.23804467599716,-4.37341866016878,0.615763336961943,0.647560529479977,0,0.615763336961943,0.647560529479977,13665203.6807088,0.065900866515764,1.41601254253286,2.00509152061038,1.41601254253286,2.00509152061038,0.00986983397742658,-0.0171673900115181,2.796829637389,8,1,1,713,1,100,3,500
8.80179826830828,4.73385471452058,0.128234990289532,Inf,97.8896019229258,100.166442718843,0.395408979565955,0.930928132621284,Inf,Inf,0.150029722917792,0.0266981046461846,1.86226077869902,0.436529206539768,473.385471452058,1.00075740265837,-2.44256210283187,8.26194733063466,0.213966141962488,0.225131092099921,0,0.698836124213294,0.955911858633886,983979913683.21,10676.8653828473,NA,NA,NA,NA,0.0242935606844896,-0.0112512672819296,0.990809356205997,8,1.5,2,713,1,100,3,500
7.14110873859296,11.3040863378399,1.00043688642092,Inf,5.94552786639519,14.6014662896833,2.13459394454062,1.28904471827408,Inf,Inf,0.12417362028013,0.0345134596570057,0.434605508737244,0.0187670668620857,1130.40863378399,0.999920641339375,21.1443843595737,16.9889453692615,0.476093311245944,0.524619329569369,0,0.476093311245944,0.524619329569369,43597640.6350728,0.210250967568831,1.67686642466148,2.81188100615697,1.67686642466148,2.81188100615697,0.0143605144963748,0.0194390560264168,2.08661627876638,9,1,1,714,1,100,3,500
10.5145028737618,9.75109079129402,0.3120999851322,Inf,174.824143228517,177.807316183752,1.0201451309481,1.66694025969954,Inf,Inf,0.166342759166849,0.060003770499072,1.18457435566793,0.341989643402426,975.109079129402,1.00096006727168,-17.9915960016881,0.575700039537411,0.461363610406424,0.293762174050259,0,0.71808027925718,0.948118848096409,9867013760040.04,107063.951389323,NA,NA,NA,NA,-0.0126499953517993,-0.00223863750381992,0.850248404148103,9,1.5,2,714,1,100,3,500
7.15289891255749,10.4888769917557,0.766933763613798,Inf,16.9163256707895,21.7254819094202,0.812543854203868,1.83823959630663,Inf,Inf,0.110262834156373,0.0456891112306039,0.434461887260387,0.0281367236195033,1048.88769917557,1.00002497204322,3.4814096572529,-15.9833652000007,0.542848946712544,0.624063413762071,0,0.542848946712544,0.624063413762071,1073659478.82717,5.17775597428225,1.36757802362932,1.87026965071387,1.36757802362932,1.87026965071387,-0.0136956002550066,-0.015243158908683,0.850719167171373,10,1,1,715,1,100,3,500
8.31048577169382,7.6135511234199,0.766834873079186,Inf,476.935311381962,478.246120417066,1.23482530267442,3.39951463642257,Inf,Inf,0.153150664625813,0.0376485135769242,1.09906618287828,0.432716100291467,761.35511234199,1.00104086732717,34.2393737165456,-29.7137363988918,0.401055868622066,0.252485480578316,0,0.726315881263454,0.944036935203768,519702662464646,5639134.79236812,NA,NA,NA,NA,-0.0122173911143033,0.00402798844805541,0.682123055275619,10,1.5,2,715,1,100,3,500
15.6488918915669,19.6210133394075,0.350622952072145,Inf,152.461445020436,159.694442801338,0.975824213622112,6.62342070468207,Inf,Inf,0.228402108760714,0.511662621082517,0.339443199726126,0.413769605095708,1962.10133394075,1.00355292936043,-2.88109747586356,-13.8382728454625,0.603072337607185,0.206988726325548,0,0.603072337607185,0.206988726325548,6358211171632.27,30662.6696162822,5.40639653441708,29.2291234873571,5.40639653441708,29.2291234873571,-0.0119580020055432,-0.00603109013334135,1.78552925115844,11,1,1,716,1,100,3,500
9.91136214259705,4.37247967085112,0.124779603546296,Inf,185.628404707861,187.243706779681,0.682078233232678,7.82187712832834,Inf,Inf,0.192240625538499,0.189707314289466,1.8834400029919,1.45060562509769,437.247967085112,1.00343023313977,-6.45601115031927,-5.68086842881065,0.196030810435624,0.143005655843074,0,0.680885220779653,0.873983585701759,12072928308141.4,130999.656121326,NA,NA,NA,NA,-0.0111140556056333,-0.010005766921579,0.417296446290111,11,1.5,2,716,1,100,3,500
6.7173720168102,11.6380846128463,0.259059171544305,Inf,3.98836573135746,12.658787296665,2.20614115382713,0.544401965070364,Inf,Inf,0.163452559463228,0.0553143274079058,0.411943817795851,0.0133923727957283,1163.80846128463,0.99987795265304,-58.426158706007,32.1408661405657,0.486353105417211,0.538110061958793,0,0.486353105417211,0.538110061958793,3225242.13183112,0.0155538297252658,2.03210380663896,4.12944588095656,2.03210380663896,4.12944588095656,0.0172530452764874,-0.0170318698880236,2.23584490511971,12,1,1,717,1,100,3,500
9.24417263375156,10.7096339014038,0.300001389387882,Inf,258.624016656338,260.841217823838,0.278831870743329,8.38111166176551,Inf,Inf,0.0218430190021577,0.0440562842377581,1.35634362848599,0.356027249568078,1070.96339014038,1.00087481407282,7.84703842282712,-6.14637012341394,0.420942164670691,0.341486866031223,0,0.704834956861312,0.940056360574292,46020879714299.7,499358.503844398,NA,NA,NA,NA,-0.0130787787715163,0.00366240508226212,0.907656277206967,12,1.5,2,717,1,100,3,500
14.8802924291049,17.7047716071969,0.292036400343881,Inf,0.100464360466991,11.0466745823592,1.83859227081129,0.00373748097178398,Inf,Inf,0.177705795098617,0.0113029147958648,0.322718206660752,3.08092082333611e-05,1770.47716071969,0.999997460164229,10.7399079452593,21.626870348604,0.565690598181581,0.547875502135463,0,0.565690598181581,0.547875502135463,5381713.92754997,0.0259534815178915,-0.00506636443171882,2.56680485549855e-05,-0.00506636443171882,2.56680485549855e-05,-0.0141355762430042,-0.00618502564836643,1.38811904933308,13,1,1,718,1,100,3,500
10.1777311997127,3.98823239496065,1.07071518461787,Inf,0.155858826767166,9.93216306032683,0.427270191226668,0.0111734959352453,Inf,Inf,0.0742052992160347,0.0120212105497204,1.86513063697078,0.000216557578930158,398.823239496065,1.00020587490753,4.31583122956762,-9.91467395324361,0.159383075740291,0.431724773187209,0,0.634976729541602,0.979801288654864,151855.077980093,0.00164773305099927,NA,NA,NA,NA,0.01335944133115,-0.000428606091426253,0.725510365269849,13,1.5,2,718,1,100,3,500
7.59771910620863,12.8464973936566,1.13967362054777,Inf,3.63974259586674,13.0654557836651,1.34302153459987,0.366312917621397,Inf,Inf,0.118270547742278,0.0478008012076911,0.302060036984153,0.0166957573787962,1284.64973936566,1.00002822637815,-5.97385246958617,26.5657827772659,0.62855665944285,0.682076122865253,0,0.62855665944285,0.682076122865253,5938187.80099019,0.0286370939476765,1.37510598336595,1.89091646548882,1.37510598336595,1.89091646548882,-0.00328332444437685,-0.00436662650105402,1.66422107435754,14,1,1,719,1,100,3,500
10.7929607349651,10.1848875453244,0.522698097553515,Inf,779.263172585746,779.994398423286,0.260550280381909,9.58067903744125,Inf,Inf,0.0400837305592267,0.0179795287619969,1.52372154309602,0.553045884162915,1018.48875453244,1.00146301781996,-3.33864325517033,6.39475948720249,0.368756844305783,0.264051431016978,0,0.765587207299698,0.948526854620249,3678409395623428,39913296.3934834,NA,NA,NA,NA,-0.0189159573543192,-0.00560718394981485,0.389478648228752,14,1.5,2,719,1,100,3,500
13.3522401015876,17.4943133920949,0.29490815262476,Inf,7.35156636255078,16.4986460067289,3.08426807639816,0.229108976537119,Inf,Inf,0.114343377817189,0.10699258851577,0.327092577426129,0.0275016737909738,1749.43133920949,0.999714179074254,-24.490499536964,-30.3834394489387,0.642016656713637,0.678161169131075,0,0.642016656713637,0.678161169131075,124141642.61654,0.598676903050446,2.25765792508299,5.09701930669002,2.25765792508299,5.09701930669002,-0.0086030894753415,0.0624830935140426,1.88167360559567,15,1,1,720,1,100,3,500
10.0069109741945,4.60427638650742,0.742619286749619,Inf,796.003534006625,796.726781641687,0.7926782509618,60.7530364259525,Inf,Inf,0.132677056340918,0.0198272031491866,1.86327879998984,0.96225028853567,460.427638650742,1.0014655896551,-4.1785614788297,-9.70329157294256,0.221147846458512,0.179429206626893,0,0.721363025022365,0.943940457930825,4005835918254261,43466101.5435575,NA,NA,NA,NA,-0.00767418711124046,-0.0109005460825615,0.514347270671574,15,1.5,2,720,1,100,3,500
11.6344368461341,18.5948322816361,0.372048751113905,Inf,7.46738469474904,16.3614703696106,2.248690880688,0.233140734787895,Inf,Inf,0.161931376094456,0.0898695123902195,0.331043939805562,0.0162470542784265,1859.48322816361,1.0001195884935,61.4991878326102,-55.9968025922786,0.700227560736802,0.667565910164015,0,0.700227560736802,0.667565910164015,153365211.472872,0.739608465822105,2.86408236927049,8.20296781796609,2.86408236927049,8.20296781796609,-0.0131843956207436,-0.0104656147946096,1.56454186052618,16,1,1,721,1,100,3,500
10.397487994402,4.82925465325698,0.61358398124706,Inf,183.030320993553,187.325341135288,0.158003044841569,1.89152999524683,Inf,Inf,0.0307517741032295,0.0533255863581228,1.87401894165375,0.517914049121313,482.925465325698,1.00199443082607,-4.29639036545826,2.61612190279391,0.225140962130425,0.261908852564922,0,0.767745998120985,0.945090470548827,12148726097295.7,131822.114771003,NA,NA,NA,NA,0.0158890244638507,-0.0179738730152179,0.910813866056623,16,1.5,2,721,1,100,3,500
6.6591237708348,10.4609036891291,1.10638053652357,Inf,6.87262337077942,11.5234999890691,2.23028048615615,0.774551871188475,Inf,Inf,0.11711758085425,0.0265068919729199,0.270884192057925,0.0175300718589261,1046.09036891291,1.0000269097482,54.7328137490921,-60.0285001311691,0.543812948431983,0.578534217441259,0,0.543812948431983,0.578534217441259,979146.559987461,0.00472196450611237,1.46014260181455,2.13201641763377,1.46014260181455,2.13201641763377,0.0417199764116951,-0.0140869762515099,2.58122829018417,17,1,1,722,1,100,3,500
7.26905600147936,7.26860428887195,0.148879618477398,Inf,103.97602068253,109.237341145076,0.565971608171122,1.2152191747543,Inf,Inf,0.0420513870942151,0.0309518777605839,1.35545858399635,0.586468348402472,726.860428887195,1.0012202224209,-2.0346182706353,10.8558398640394,0.34207456307265,0.2829054971285,0,0.699863590284859,0.933150540206272,1394284909282.07,15128.9595191197,NA,NA,NA,NA,0.00519003993062817,0.00661660051169466,1.15124777784272,17,1.5,2,722,1,100,3,500
11.4839476777861,15.8200326754093,0.730291182720328,Inf,8.83916246746937,16.1497453446069,1.16554104869362,0.109442723135357,Inf,Inf,0.150322884258754,0.0284502908702647,0.34190439322872,0.0187167667487282,1582.00326754093,1.00011329486321,-30.7426378581078,16.6995603966192,0.637184868441734,0.626276929056833,0,0.637184868441734,0.626276929056833,129589808.0201,0.624950848862363,1.58218996684626,2.50332509118896,1.58218996684626,2.50332509118896,-0.0184039171096073,-0.00209489518221484,0.701125792077328,18,1,1,723,1,100,3,500
9.20949086990765,10.1977499968388,0.263067039107814,Inf,29.9215991189991,28.3638569866153,0.615154544345833,0.298067516982893,Inf,Inf,0.0225748513512402,0.0209066141478996,1.38641801178528,1.5814078099419,1019.77499968388,1.00054292978461,12.4497897211485,-2.42431400505588,0.494303416449595,0.349338416792793,0,0.816718115016323,0.95632785209457,4948192334.40898,53.6913230730141,NA,NA,NA,NA,-0.0189288411513937,-0.00138444594397824,0.388283354852221,18,1.5,2,723,1,100,3,500
20.5684320145753,22.1960707828619,1.00638944287495,Inf,2.15077264162236,13.0160511102479,2.25278608685854,0.528090560875814,Inf,Inf,0.139924428618246,0.0141773327650224,0.331385670392331,0.00500718436105664,2219.60707828619,0.999939722640859,-62.941063093062,53.0242920474703,0.68040270159007,0.668145256078025,0,0.68040270159007,0.668145256078025,2201531.08215188,0.0106169515921677,0.404651778339934,0.163743061713671,0.404651778339934,0.163743061713671,-0.00950204945521871,0.053052916987007,2.29469067960266,19,1,1,724,1,100,3,500
13.1391592139936,12.4273643351012,0.62943971219777,Inf,118.241404718029,118.510442444767,0.371374278429195,1.31740656758253,Inf,Inf,0.139027620851314,0.0188752935799556,1.43476745317663,0.104441365877554,1242.73643351012,1.00027012516531,8.23626563726796,-2.49807368813413,0.363215881229262,0.294369720223354,0,0.796500399327128,0.972162901907904,1943442113033.57,21087.6965389927,NA,NA,NA,NA,-0.0119417721430961,-0.0163243453835222,1.13198646089866,19,1.5,2,724,1,100,3,500
14.8360085250558,17.7462575273219,0.441049932645879,Inf,9.38884057947698,14.9492018912996,0.74281978514783,0.357384170600874,Inf,Inf,0.0966302729849019,0.129924167478773,0.326607152657883,0.0462495673109333,1774.62575273219,1.00102186829875,20.7170210814966,-14.1588972747435,0.647263393768595,0.507722174137865,0,0.647263393768595,0.507722174137865,58467998.8869398,0.281963729200134,4.83100126267761,23.3385731999927,4.83100126267761,23.3385731999927,0.0159049949204744,0.0110406252865146,3.34774082262214,20,1,1,725,1,100,3,500
9.92128645324384,6.47609623526569,0.349781854839889,Inf,31.5358893541962,31.1359682068195,0.806684335218373,3.834752276114,Inf,Inf,0.0693481477603632,0.200987888033839,1.59723196372981,0.685094764114354,647.609623526569,1.00533889362509,22.5517686087914,-18.2181169070839,0.35863375068953,0.0843030759615525,0,0.773766847645159,0.894767105146852,7358550698.65286,79.8453851850354,NA,NA,NA,NA,-0.0151898888875388,-0.00512672803677727,0.463116001529748,20,1.5,2,725,1,100,3,500
11.0662046447797,14.9799292137903,0.355718692515746,Inf,3.97544100621881,13.3205207086045,0.298785981329531,0.1145859720823,Inf,Inf,0.0912076746828907,0.0402868776578004,0.311047686316257,0.00888867729201745,1497.99292137903,1.0000435447119,7.4990873533458,-7.98651698499747,0.608426128722018,0.611756018269979,0,0.608426128722018,0.611756018269979,11487931.4778647,0.0554009041177887,2.47271299081369,6.11430953493878,2.47271299081369,6.11430953493878,-0.0105452699291386,-0.0178286179190403,1.47273621779417,21,1,1,726,1,100,3,500
10.9526435396958,3.96876851016801,0.118433223442604,Inf,333.956172501035,333.930525336913,0.400599752107506,3.06216676366406,Inf,Inf,0.478018719593769,0.0372346329686793,1.95370332816719,0.903073852765906,396.876851016801,1.00140225156969,7.69997177741764,-1.03937649969202,0.148032812189842,0.247243318517689,0,0.666549326371609,0.936992203186573,123414643388634,1339134.58538015,NA,NA,NA,NA,7.80395317079297e-06,-0.0184656055162444,0.561375927837581,21,1.5,2,726,1,100,3,500
9.05453935303146,14.8902941418222,5.64373828000739,Inf,14.35030658107,19.3439264578576,0.935146248854451,0.368721654569025,Inf,Inf,0.161280388690162,0.0855247537232597,0.315545551020754,0.0576240563395524,1489.02941418222,1.00003717843006,-16.4112528344794,24.6830813861293,0.619391926373666,0.611623790101136,0,0.619391926373666,0.611623790101136,506934142.518829,2.44470554841256,2.1058478709918,4.4345952557607,2.1058478709918,4.4345952557607,-0.00384806356775824,0.0207399665637232,1.89691463953669,22,1,1,727,1,100,3,500
9.59694574691336,8.86543072367155,0.755616331610598,Inf,185.494063006989,187.870696898876,0.195991557653294,12.9929781264172,Inf,Inf,0.019250880866308,0.0199939030233741,1.3539903638807,0.664283236561851,886.543072367155,1.00164812020563,-4.98714453051594,2.42766920898302,0.483999152656038,0.2797446045726,0,0.803613824354835,0.940966773343151,12306651953541.7,133535.719982006,NA,NA,NA,NA,-0.00495112333129866,-0.0130434760349656,1.09112885983325,22,1.5,2,727,1,100,3,500
6.25761186676213,9.84778397653901,0.327065731184355,Inf,1.80593658037257,11.3295209849249,1.91321731283032,0.0882092184423977,Inf,Inf,0.088846251223166,0.0186312649936362,0.429942786880744,0.0187215681062721,984.778397653901,0.999874048514234,49.2089994786838,-50.5997367658906,0.428841705628103,0.49974213085727,0,0.428841705628103,0.49974213085727,4939843.5619157,0.0238225480416459,0.490448332176164,0.240539566534381,0.490448332176164,0.240539566534381,0.0145606811260532,0.0369249284593659,1.82302318220425,23,1,1,728,1,100,3,500
10.4381873120722,14.8752339474488,0.487942423948375,Inf,2.10898112642991,10.9538746166588,0.726281224054595,0.193377528644314,Inf,Inf,0.0923785749475498,0.0144061752039101,0.588872269232579,0.0355322135377592,1487.52339474488,0.999950826154233,15.1712529675089,-3.50999178057695,0.484020274875228,0.444479008823822,0,0.706499089065291,0.97134143859067,4798651.29002649,0.0520686988935166,NA,NA,NA,NA,-0.013884876496072,0.00753075145994431,1.18935109851836,23,1.5,2,728,1,100,3,500
8.58306119327952,13.4565937858708,1.11644378157803,Inf,5.31985266862824,13.6189382828244,1.0752383554147,0.286197673298975,Inf,Inf,0.0969243666187543,0.0448225556519338,0.322891062218054,0.0417233523103109,1345.65937858708,1.00005006623872,-20.4483999754788,2.47049296235642,0.620625068324117,0.59296807831754,0,0.620625068324117,0.59296807831754,14689448.3153764,0.0708403178789369,1.68251147294198,2.8308448565814,1.68251147294198,2.8308448565814,-0.0132051134988074,0.0146391873969274,1.13059324956967,24,1,1,729,1,100,3,500
7.06637225959822,7.64177650136537,0.186736506007494,Inf,239.42930029008,240.860586063227,0.774473199432602,3.21285899095964,Inf,Inf,0.0567967438821337,0.0486414782752003,1.28002160385119,0.544715414967649,764.177650136537,1.00141727694623,7.03562110117067,-17.5209690547476,0.484234678112303,0.241062756465627,0,0.804338078766184,0.937145419507488,33318926007915.9,361533.485328948,NA,NA,NA,NA,0.00279691491248923,-0.00816106298558505,1.15238842532256,24,1.5,2,729,1,100,3,500
8.0473787993323,12.1539681304689,0.304996303564119,Inf,5.47548836883402,12.7708314277761,2.53027428487139,0.635286862212545,Inf,Inf,0.209513057560204,0.112036139808359,0.296536268078149,0.049950739603316,1215.39681304689,1.00018712436303,65.5797414804874,-66.5958197019419,0.557607311234911,0.477538479830438,0,0.557607311234911,0.477538479830438,3879242.12976657,0.0187077649004946,2.53140654545808,6.40801909838799,2.53140654545808,6.40801909838799,0.0419132031081382,-0.00151343232507695,3.00365199995579,25,1,1,730,1,100,3,500
7.51391851167691,6.7625298783323,0.353456504786042,Inf,111.766881878818,116.488855706255,0.611564001484308,2.99335272744956,Inf,Inf,0.0278711383828745,0.0757116012263568,1.51196522419155,0.633497731918481,676.25298783323,1.00118480848986,-16.4663709147945,9.63360430656819,0.347457800386404,0.333933666390629,0,0.711420188149443,0.916018956390953,1805808400581.09,19594.2751799163,NA,NA,NA,NA,0.00707715957446808,0.0118526203859002,1.10987138904942,25,1.5,2,730,1,100,3,500
11.3645760985153,15.7726767370475,0.221502411180442,Inf,7.63687154888067,17.0002004758726,1.16727825906245,0.116546039217312,Inf,Inf,0.128366343071959,0.0387804039875106,0.315940775552844,0.0437600442580728,1577.26767370475,1.00005473944178,-32.0202968900582,28.9114908813216,0.61527427435601,0.610307792031599,0,0.61527427435601,0.610307792031599,198723626.219754,0.958350820890018,2.07226363581833,4.294276576335,2.07226363581833,4.294276576335,-0.0136912627544929,-0.00173386614357862,1.27968446619101,26,1,1,731,1,100,3,500
9.57745316531755,6.14279441798435,0.158995455173266,Inf,195.462017440178,198.599781728266,0.666050697217936,4.6042622145369,Inf,Inf,0.0568628640630884,0.0347605792762618,1.60650716752044,0.455612317420194,614.279441798435,1.00163737110918,17.4271273670422,-9.26711196632627,0.309417324286447,0.313382930311422,0,0.734327352424478,0.942361301497634,15402503618696.5,167127.860445926,NA,NA,NA,NA,-0.00365689852843065,-0.00172155910059835,0.787050900103674,26,1.5,2,731,1,100,3,500
7.13751204427645,12.8672597224536,1.73710882756394,Inf,2.25134087337571,13.113171090473,0.832081198161743,0.506338208392106,Inf,Inf,0.0852860352413419,0.0114875839878738,0.275858054344525,0.0159682664335808,1286.72597224536,1.00004851976011,22.8743495707883,-14.4521538173567,0.63815575139798,0.69532940387621,0,0.63815575139798,0.69532940387621,7748168.71295508,0.0373657827592355,1.594737182055,2.54318667982872,1.594737182055,2.54318667982872,-0.01774390979482,-0.0187468463995117,0.657486553148002,27,1,1,732,1,100,3,500
