"FTSVD1","FTSVD1M","FTSVD1R","FTSVD1MR","SupFTSVD1","SupFTSVD1M","SupFTSVD1CM","SupFTSVD1R","SupFTSVD1MR","SupFTSVD1CMR","bFTSVD1","bSupFTSVD1","xiFTSVD1","xiSupFTSVD1","lamFTSVD1","lamSupFTSVD1","Gamma1","Gamma2","CWR2_FTSVD1","CWR2_SupFTSVD1","CWR2_TRUE","AR2_FTSVD1","AR2_SupFTSVD1","sigRcomp1","sigRcomp1R","Sig2B","Sig2M","RSig2B","RSig2M","Cov2R","SupCov2R","FTSVD1MP","Iter","Sig2E","comp","SeedNumber","Tau","n","Grid","nFeat"
10.2471799008566,25.1971990481495,0.0493239763661949,Inf,0.184236121425609,30.0170027315256,9.65815388513424,0.00451521332724504,Inf,Inf,0.0118806766865756,0.0106857942031847,0.225441863852922,0.000201512896072006,755.915971444485,1.00007530443086,83.5555979049367,-122.440706721646,0.822375112316148,0.977892342260767,0,0.822375112316148,0.977892342260767,38109580.5097093,0.0372163872165129,-0.0137556405902701,0.000189217648048687,-0.0137556405902701,0.000189217648048687,0.0780680116259672,-0.0144800635800875,9.41209470148668,81,5,1,818,1,30,3,500
8.94956690306354,26.6030233485811,0.0532546206662083,Inf,0.260832085481166,32.2444545068726,5.78018156923539,0.00318440816918522,Inf,Inf,0.0123801000152866,0.0111051724188604,0.217962007183561,8.11851228433796e-05,798.090700457433,0.999936269364448,-91.7498450562762,45.6269859905043,0.810155211055923,0.979880800132409,0,0.810155211055923,0.979880800132409,5588846.69204493,0.00545785809770013,-0.0018984290366183,3.60403280707548e-06,-0.0018984290366183,3.60403280707548e-06,-0.0347450433850089,-0.0146061270564051,4.92249102069171,82,5,1,819,1,30,3,500
9.23863478035931,32.7323947943888,0.0538284019843149,Inf,0.21993331514078,33.8507180109739,7.62325194094188,0.0038074157932505,Inf,Inf,0.0102561912536799,0.00947309697727162,0.242358065251378,5.52631354718537e-05,981.971843831664,1.00004237851475,-21.040886747015,-53.2149607192731,0.863648347532226,0.985887441067176,0,0.863648347532226,0.985887441067176,259820.667571016,0.00025373112067482,0.00127238024354948,1.61895148417502e-06,0.00127238024354948,1.61895148417502e-06,-0.0145105089247712,0.0258977307935792,7.54433948990063,83,5,1,820,1,30,3,500
7.63140475916433,35.826197909892,0.0454483627206981,Inf,1.25619421561231,33.7531866575119,8.09097061139057,0.00911222252634821,Inf,Inf,0.00892345362273145,0.00839963196067773,0.241429535763267,0.00763239687913591,1074.78593729676,1.00000375992029,30.6376135278831,50.510069420856,0.833206995278845,0.98510887058762,0,0.833206995278845,0.98510887058762,122784.099598113,0.000119906347263782,0.298351405922114,0.0890135614157019,0.298351405922114,0.0890135614157019,-0.00186470582052212,0.0182725757052676,9.12874262306949,84,5,1,821,1,30,3,500
10.1913769788604,30.0226387162717,0.048191734550388,Inf,1.70580085174863,31.3892476834475,10.3022211688554,0.00782876970166208,Inf,Inf,0.0107843414205445,0.00965875974868673,0.243130155237318,0.00447540597778977,900.679161488151,1.00000870393412,136.138837495904,-134.95758277627,0.845648753937424,0.98098260005782,0,0.845648753937424,0.98098260005782,32785404.0072815,0.0320169961008608,0.152929616742898,0.0233874676771295,0.152929616742898,0.0233874676771295,0.0250297188487157,0.0497374034812785,9.00817943413904,85,5,1,822,1,30,3,500
9.9137054283397,33.2709346315924,0.0450419278824198,Inf,0.321714197836525,34.0285723262169,6.48426386403792,0.00235864919002981,Inf,Inf,0.00893172613484692,0.00830051327070707,0.225857044438322,0.000232589981988237,998.128038947773,0.999986299554824,-104.247439043183,70.1209328604549,0.841042253687964,0.987435371081966,0,0.841042253687964,0.987435371081966,3395826.50302924,0.00331623681936449,0.012355014189589,0.000152646375624944,0.012355014189589,0.000152646375624944,-0.0328371504561993,-0.0214272081058462,6.31435179539642,86,5,1,823,1,30,3,500
4.40254773515212,27.3341752087337,0.0498228048131061,Inf,0.159575251429298,27.5945014646292,13.2136772310692,0.00456547549423369,Inf,Inf,0.0106331301238653,0.00962331716305687,0.217038821564311,4.12518888263923e-05,820.025256262012,1.00006596367559,152.82397110764,-11.5329912143427,0.839785041750199,0.984050756447428,0,0.839785041750199,0.984050756447428,208735291.584287,0.203843058187781,-0.0124939505157456,0.000156098799489901,-0.0124939505157456,0.000156098799489901,0.196192883132127,0.176793112858215,13.6610734255919,87,5,1,824,1,30,3,500
12.115538514296,27.5795723562139,0.055684346237075,Inf,0.3252626895637,34.2801739367318,9.23849819180074,0.0161340666358588,Inf,Inf,0.0106105586488723,0.00980768087743922,0.209622326227228,1.80758385950996e-05,827.387170686418,1.00016178221433,13.7391476537182,-89.1453504277194,0.82474579864849,0.985217391947148,0,0.82474579864849,0.985217391947148,1185182.83031258,0.00115740510772713,-0.0107756378863856,0.000116114371858508,-0.0107756378863856,0.000116114371858508,0.0179724356962128,0.0167177869434653,7.96667538947038,88,5,1,825,1,30,3,500
8.39124981413971,36.6142533462177,0.05259251265277,Inf,0.214428817259538,36.0619910845953,9.60989109958818,0.00541509894978947,Inf,Inf,0.00927687019897155,0.00853402791734372,0.228367576605241,9.7274280550141e-05,1098.42760038653,0.999933740834059,11.8716509745856,-91.390133158224,0.834413970789644,0.989789540663857,0,0.834413970789644,0.989789540663857,9337672.32085103,0.00911882062583108,0.00169420017913313,2.87031424697474e-06,0.00169420017913313,2.87031424697474e-06,0.00857511575575554,0.0416633892345105,10.0051492629433,89,5,1,826,1,30,3,500
9.00665351951999,27.0076448828206,0.0624237970166376,Inf,0.159212317315319,27.5337471328383,6.07172904272747,0.00266757153098993,Inf,Inf,0.0116706814560911,0.0106285640407774,0.254305370281359,2.28379353734225e-05,810.229346484618,0.999981606000751,-63.6510222716935,-2.01664791204,0.844202151975717,0.979618974914523,0,0.844202151975717,0.979618974914523,122377135.389246,0.119508921278561,-0.00696419433476492,4.85000027323718e-05,-0.00696419433476492,4.85000027323718e-05,0.00379135850042878,0.0246323977029698,7.15602032021353,90,5,1,827,1,30,3,500
11.6539854743533,30.8621691258372,0.0520208806434787,Inf,1.85407140402611,35.9136260673293,5.6369328184798,0.017842431169746,Inf,Inf,0.0101980307763133,0.00934067049855556,0.22610388527738,0.00599516946342575,925.865073775117,1.0000268261344,-91.2047414647639,53.344491233733,0.84717874055407,0.980768992394893,0,0.84717874055407,0.980768992394893,36160376.7088863,0.0353128678797718,0.227850976049057,0.0519160672865079,0.227850976049057,0.0519160672865079,-0.0209640916504521,-0.0482263000352194,6.69788575405658,91,5,1,828,1,30,3,500
9.0973681937936,35.2332657305743,0.0572938663412568,Inf,0.146633598789736,33.388077199562,4.61566167277559,0.00407229643368919,Inf,Inf,0.00989997863276706,0.00945943229902051,0.260337361424053,4.73128647789749e-05,1056.99797191723,0.999966651099097,-74.4969888945182,48.5420318934316,0.86345991346194,0.987102263701309,0,0.86345991346194,0.987102263701309,19376.2046405843,1.89220748443206e-05,-0.00325960724997731,1.06250394241047e-05,-0.00325960724997731,1.06250394241047e-05,-0.0452870640150751,-0.00631693606914174,5.50346997026223,92,5,1,829,1,30,3,500
11.4485858639739,30.5241812282902,0.049384918730246,Inf,0.21991446614615,37.4625494028286,1.39321013569531,0.00218223901927206,Inf,Inf,0.0102928935836124,0.00949552544580165,0.219261779807083,1.90180051715079e-05,915.725436848706,1.00010951186875,6.45480479089735,7.80798603490207,0.828811178338114,0.986205230517713,0,0.828811178338114,0.986205230517713,99644630.0263628,0.0973092090101199,0.00415710507811173,1.72815226304624e-05,0.00415710507811173,1.72815226304624e-05,-0.0636586156816263,-0.0681719822095141,2.59939143952401,93,5,1,830,1,30,3,500
10.7669266392483,33.6828903011954,0.591602047006431,Inf,0.228264568378879,37.7478730346289,3.15437330504474,0.332603272406073,Inf,Inf,0.0100033032146717,0.00937630845114563,0.220877737039956,2.48428142192053e-05,1010.48670903586,0.999913979522799,-21.2057638551601,38.086562750769,0.840683499656912,0.98672767215234,0,0.840683499656912,0.98672767215234,103396915.532104,0.10097355032432,-0.00418837148933504,1.75424557326746e-05,-0.00418837148933504,1.75424557326746e-05,-0.0581554512754272,-0.0550097391077868,3.74898974189976,94,5,1,831,1,30,3,500
5.87454886825255,28.3578980179831,0.0563542707984938,Inf,0.156168003696803,29.2705256653029,9.95794746547874,0.0021340941117296,Inf,Inf,0.0104460198311951,0.00960961203909119,0.205891549331295,2.79641044973805e-05,850.736940539494,0.999907417685841,160.287121212327,-87.6504202363893,0.835456654200033,0.983819629552942,0,0.835456654200033,0.983819629552942,62007792.921952,0.0605544852753438,-0.00655820407356511,4.3010040670526e-05,-0.00655820407356511,4.3010040670526e-05,0.00992402836772377,0.00206155870413394,7.81408521107257,95,5,1,832,1,30,3,500
12.6710947737432,30.7526375993222,0.0564924972515501,Inf,0.264640896132262,33.4769068859396,10.2940345188373,0.0108417275106266,Inf,Inf,0.0109034697989407,0.00985626332717479,0.241913436236482,1.35474961699558e-05,922.579127979666,0.999967813146779,160.297110934969,-72.4775627512082,0.834130846399839,0.984140205278508,0,0.834130846399839,0.984140205278508,20680381.160825,0.0201956847273682,-0.00797372603429158,6.35803068699394e-05,-0.00797372603429158,6.35803068699394e-05,0.0865797243313589,0.148834571193097,11.8097499725116,96,5,1,833,1,30,3,500
6.69170416908639,27.760963313239,0.0455789247623199,Inf,0.102857300017444,31.0817343703299,5.68172947415336,0.00456047292562474,Inf,Inf,0.00986296596600355,0.00884845404894742,0.187683276666522,1.33550349687524e-05,832.828899397171,1.00005542716563,81.3991169473265,-26.151041486346,0.807375355679193,0.985993103438417,0,0.807375355679193,0.985993103438417,13705064.4335284,0.0133838519858676,-0.0154703269790396,0.000239331016838401,-0.0154703269790396,0.000239331016838401,-0.0433364355827837,-0.04524381815511,4.49516150995823,97,5,1,834,1,30,3,500
10.3101555524507,24.9292349542514,0.0608890418143856,Inf,2.26411813101487,28.7682238021497,4.43442008949089,0.0269787145795115,Inf,Inf,0.012955379657064,0.0119040204208715,0.229123258425335,0.00673744611213469,747.877048627542,1.00006247775238,42.5192224778887,5.57882998410768,0.843915105615682,0.975572895617682,0,0.843915105615682,0.975572895617682,60296303.7201723,0.0588831091017307,0.136665904142532,0.0186775693550957,0.136665904142532,0.0186775693550957,-0.0374008090362588,-0.0443338590695701,4.44266979211563,98,5,1,835,1,30,3,500
9.13738212753664,19.2753810225046,0.0550895785336041,Inf,0.411804879460232,24.422063295105,5.10939617787497,0.00386013605874295,Inf,Inf,0.0163743711320616,0.0152213369955091,0.227065364859078,0.000297713926647233,578.261430675136,1.0000841102124,-42.6583286814074,64.3527996178832,0.834411129741546,0.965440304787208,0,0.834411129741546,0.965440304787208,213235345.44519,0.208237642036318,0.00359629915659854,1.29333676237513e-05,0.00359629915659854,1.29333676237513e-05,0.00042709962409393,-0.0390219301757537,4.99173917426479,99,5,1,836,1,30,3,500
11.2252765981273,30.1362881916101,0.0623086434307686,Inf,0.218746623057372,31.3492697529768,3.4878839927607,0.00125420821815619,Inf,Inf,0.0124906522651491,0.0112482162192881,0.279086129027677,1.88082761903665e-05,904.088645748304,1.00003996555699,-56.175182673438,37.2799985807682,0.815395712385797,0.977894055106872,0,0.815395712385797,0.977894055106872,7111437.94677237,0.00694476361989489,0.00418037514834357,1.74755363808886e-05,0.00418037514834357,1.74755363808886e-05,-0.0579551621060259,-0.0629427826162163,3.37945681099971,100,5,1,837,1,30,3,500
3.52106528735139,12.9136144733483,0.0602454349873837,Inf,0.455960833073024,13.9610362940388,4.2645588204469,0.00748143593675625,Inf,Inf,0.0489185898487866,0.0454238762375078,0.246480479173776,0.00127279139727126,387.408434200449,1.00244442074616,56.5861945313917,-55.667922623883,0.650990687926656,0.747153016112724,0,0.650990687926656,0.747153016112724,952058.339745368,0.0232436118101897,-0.0122127343915834,0.000149150881319365,-0.00305318359789586,9.3219300824603e-06,-0.0212351716514376,0.0081726179477335,2.795049550994,1,1,1,739,4,30,3,500
4.12480504762376,12.1106701816908,0.0517582838600583,Inf,0.269404302680829,13.4870709820758,2.23725248101237,0.0230082566972427,Inf,Inf,0.0494355275895884,0.0457371887562637,0.228136136502024,0.000239698289990347,363.320105450724,1.00003514343798,35.5326624900834,-17.7374848918627,0.632853551362608,0.726558217689256,0,0.632853551362608,0.726558217689256,1640187.55887293,0.0400436415740461,-0.005431719443727,2.9503576115362e-05,-0.00135792986093175,1.84397350721012e-06,-0.0345044794887812,0.00765273213475848,2.24823382213695,2,1,1,740,4,30,3,500
2.3955226240832,12.6718043186832,0.0419436102971762,Inf,0.384220419267463,13.0674553817985,4.7398798912098,0.0145050539104691,Inf,Inf,0.0479614322997345,0.0438564460692821,0.210168976959348,0.000538590235057674,380.154129560497,0.999983171402226,76.7299465796706,-47.7046313901626,0.641658132917243,0.758681212347329,0,0.641658132917243,0.758681212347329,3579931.71291675,0.0874006765848815,-0.0237074978894878,0.000562045456180068,-0.00592687447237195,3.51278410112542e-05,0.0844129186524578,0.0646352183620141,4.83279520867349,3,1,1,741,4,30,3,500
3.89759481246867,13.5857434068526,0.0486117436560082,Inf,0.263963661911453,14.5559364180983,4.27115976415945,0.00763521519995195,Inf,Inf,0.045165344197583,0.0409613070887694,0.211674463984847,0.000302309714617061,407.572302205579,1.00050891978379,16.3915852641618,26.4832121461473,0.636511529288401,0.766019007574656,0,0.636511529288401,0.766019007574656,249693.83523118,0.00609604089919872,-0.0149515771067406,0.000223549657978808,-0.00373789427668514,1.39718536236755e-05,0.0534964291937959,0.00741470624006513,4.63902247186885,4,1,1,742,4,30,3,500
3.29009516740759,14.5585763362687,0.0453934186171956,Inf,0.304651235399483,15.4428785559367,3.27239086274876,0.0132484646194021,Inf,Inf,0.0438744235636074,0.0419762845136324,0.227544078633731,0.000268046293998933,436.757290088062,0.999551374732264,44.4355039777813,-11.2876316694891,0.681348668516505,0.801213559091537,0,0.681348668516505,0.801213559091537,93351.7978663429,0.00227909662759626,-0.0297700473994889,0.000886255722167813,-0.00744251184987221,5.53909826354883e-05,-0.0224056520676046,-0.00121274438398311,3.11413102631831,5,1,1,743,4,30,3,500
3.58460179009393,10.679565964176,0.0529293528818087,Inf,0.59621421708817,12.5054159555813,1.98260019359726,0.0145273068437831,Inf,Inf,0.0588357059690332,0.0534182352612718,0.207780715495386,0.000478786316210501,320.38697892528,1.00109853491508,3.87899086179328,14.9156754222523,0.567479180434442,0.676924441930376,0,0.567479180434442,0.676924441930376,3422420.57337661,0.0835551897797024,0.00354593249812307,1.25736372812453e-05,0.000886483124530768,7.85852330077833e-07,-0.0291855956838989,-0.0411215238629501,2.12055354370269,6,1,1,744,4,30,3,500
2.47504589577368,14.2960073165075,0.0777856988477609,Inf,0.240618981319604,14.9759794352425,4.65341759559956,0.112893164154882,Inf,Inf,0.0413656602482345,0.0380382508819381,0.20933804453172,0.000203986373710362,428.880219495224,1.00042450986514,-73.4012217927683,53.7343233011365,0.671800131730095,0.806184899761759,0,0.671800131730095,0.806184899761759,87636.3255646603,0.00213955872960596,-0.0202273280126786,0.000409144798532491,-0.00505683200316964,2.55715499082807e-05,0.0261457423086151,0.0273677496016447,4.31420624161897,7,1,1,745,4,30,3,500
4.1714012702636,12.793333979477,0.0574574763729978,Inf,0.293741006665224,14.665982493033,2.39170189079061,0.0163588667915351,Inf,Inf,0.0493498190969942,0.0462494771720403,0.215045570185429,0.000241329943967761,383.80001938431,1.00051375972525,-13.1256504812861,27.7245651370745,0.652974854419151,0.748267137868788,0,0.652974854419151,0.748267137868788,11045.3694069966,0.000269662339038002,0.0123153119315287,0.000151666907970853,0.00307882798288217,9.4791817481783e-06,-0.0560152886265382,-0.0444545599153228,1.53443925148832,8,1,1,746,4,30,3,500
3.90546476201706,11.5655631136957,0.0668929054247579,Inf,0.406509135805538,13.6360258831026,2.67657265792664,0.0333198228984906,Inf,Inf,0.0522504444726221,0.0460404511282094,0.235975318360869,0.00363879470592087,346.966893410871,1.00009189819558,-1.41523906879083,24.3583543747384,0.593188747399676,0.719739167123096,0,0.593188747399676,0.719739167123096,1190771.25219795,0.0290715637743641,-0.0130514339437773,0.000170339927988782,-0.00326285848594432,1.06462454992989e-05,-0.0202672556489374,-0.00982814626616224,2.5272954986317,9,1,1,747,4,30,3,500
3.53786385441279,10.8087334163146,0.0477868017248358,Inf,0.954779342177176,12.6713042773352,2.47411470585764,0.0338457591315896,Inf,Inf,0.0583084749184482,0.0518683765662683,0.207214495815285,0.00691568347092564,324.262002489439,0.999978321194657,20.3340806844685,6.38445220738588,0.564804166994948,0.707504572962071,0,0.564804166994948,0.707504572962071,3344590.99087286,0.0816550534881069,-0.012140892918179,0.000147401280850689,-0.00303522322954475,9.21258005316805e-06,-0.0230936555499408,-0.0153779415339921,2.29574516062927,10,1,1,748,4,30,3,500
4.46275202379581,11.7144330641647,0.06852041744683,Inf,1.12156946885694,13.9077464748063,3.683643895634,0.0305501334560599,Inf,Inf,0.061499914495511,0.0532203456642622,0.229875817857063,0.00563689077257843,351.432991924941,1.00023078403513,41.1456691139803,-1.55761557546027,0.57205119956711,0.692322353544101,0,0.57205119956711,0.692322353544101,1670803.01480163,0.0407910892285554,-0.00430422687601961,1.85263690002496e-05,-0.0010760567190049,1.1578980625156e-06,0.0812904662402867,0.0741022574818025,4.42268748945619,11,1,1,749,4,30,3,500
6.16817173365315,9.60484961129126,0.070697941212426,Inf,0.498933257378052,15.0783421034341,1.47495661555876,0.035208920341457,Inf,Inf,0.0591613007464886,0.0498611200882955,0.417636316664304,0.000888495882338887,288.145488338738,0.999743356872681,-21.3183216492292,18.7925421805616,0.457937157005321,0.709677137374638,0,0.457937157005321,0.709677137374638,90442.4964814589,0.00220806876175437,-0.068703394254273,0.00472015638205807,-0.0171758485635682,0.000295009773878629,-0.0571096082907301,-0.0420580566732498,1.1103623901955,12,1,1,750,4,30,3,500
3.74658101305201,13.8094141849563,0.174292074356457,Inf,0.217475633054455,13.3650944141057,1.85952465308219,0.113087326625922,Inf,Inf,0.049669250032298,0.0463124274233628,0.281507823968539,0.000268958064960686,414.282425548688,1.0000311351903,-0.460320934324535,-16.0542187898684,0.654792801735182,0.748236531771853,0,0.654792801735182,0.748236531771853,1440767.84413073,0.035174996194598,-0.0661587510182002,0.00437698033628821,-0.0165396877545501,0.000273561271018013,-0.0535647489936921,-0.0373773872171754,1.78312110566631,13,1,1,751,4,30,3,500
3.18224812473857,14.9905823523952,0.0510317418607052,Inf,0.202954059487896,14.4035598940732,2.78806241328698,0.0181777611620767,Inf,Inf,0.0368755852204002,0.0338264287744188,0.20541794509073,0.000208634710505038,449.717470571856,0.999848359414269,-23.4028861984065,-6.74336658341075,0.709276326816333,0.811316197131101,0,0.709276326816333,0.811316197131101,95011.1922902926,0.00231960918677472,-0.029132362430663,0.000848694540791503,-0.00728309060766574,5.3043408799469e-05,-0.0331661473634801,-0.0465258631097869,2.83284709157895,14,1,1,752,4,30,3,500
4.45206769445521,12.2323538377225,0.0787513284758217,Inf,0.399697820067593,13.2412740732851,3.43798695395001,0.0569004366310763,Inf,Inf,0.0515198127436743,0.0476331182071888,0.228327324676936,0.000757664927888878,366.970615131674,0.999763604872654,46.7192927696351,-11.9213272703202,0.608758088995246,0.721376377578908,0,0.608758088995246,0.721376377578908,1628960.67934869,0.0397695478356614,-0.027481074055097,0.000755209431221727,-0.00687026851377426,4.7200589451358e-05,0.0135830783260713,-0.0361618967773545,3.44562211031868,15,1,1,753,4,30,3,500
4.21290246333708,13.3645217392941,0.0448439006221012,Inf,1.09778208090127,14.2732812129278,1.90013241447728,0.0116911620903287,Inf,Inf,0.0458396018868893,0.0436511324610671,0.242814112003219,0.0108700542369231,400.935652178823,0.99997278504356,24.2419512252523,-4.4347514401595,0.695638025917002,0.776683550554068,0,0.695638025917002,0.776683550554068,137045.541305078,0.00334583841076851,0.0430307149491647,0.00185164242903626,0.0107576787372912,0.000115727651814766,-0.048026117222463,-0.0494596856806264,1.9751610471412,16,1,1,754,4,30,3,500
5.0349649502705,15.5747343429397,0.04609275647022,Inf,1.35588106969452,18.1952022368526,3.42682080282801,0.0163628791278986,Inf,Inf,0.0381115174934976,0.0356777053158675,0.215828405519656,0.0234176687998993,467.242030288192,1.00007205656747,27.3721242530974,-42.8019610899927,0.692793405504857,0.806395546288043,0,0.692793405504857,0.806395546288043,9604490.47798463,0.234484630810172,0.27023531432789,0.0730271251098937,0.0675588285819726,0.00456419531936836,-0.0163377397490649,-0.0243087714730137,3.53165848615131,17,1,1,755,4,30,3,500
6.06615473727768,12.1917755559478,0.0739307948876587,Inf,2.5890082351594,14.2062844939827,5.0713746053415,0.0514569566940917,Inf,Inf,0.0564375443129074,0.0513100338855788,0.233273784598963,0.0364583437441061,365.753266678433,1.00019575189911,-81.3425597854284,55.4510035950272,0.575774701050224,0.683074911130398,0,0.575774701050224,0.683074911130398,1489073.17556584,0.0363543255753378,0.211069956798469,0.0445505266629076,0.0527674891996173,0.00278440791643172,0.086427043202374,0.0885033174425585,4.67967145856798,18,1,1,756,4,30,3,500
3.95159194887308,10.3197733687997,0.0566072477713736,Inf,2.29758231842954,10.9167037071064,2.59795995917661,0.031502705238751,Inf,Inf,0.0740046968663498,0.0694504283778544,0.24945153374878,0.0561181511776475,309.59320106399,1.00027920602121,-24.8961544337852,-3.27662972183899,0.506417400028147,0.58205002589098,0,0.506417400028147,0.58205002589098,9203622.34927586,0.224697811261618,0.169165214717019,0.0286168698702551,0.0422913036792547,0.00178855436689094,-0.0448202152180541,-0.00934714805349679,1.62628842581306,19,1,1,757,4,30,3,500
4.52843339344788,12.0041194468435,0.0662430540392061,Inf,0.771503290494058,13.1243910915458,2.02897293099055,0.0341540148614548,Inf,Inf,0.0524128188282728,0.0483996906885937,0.226085124715194,0.00193963723177723,360.123583405304,1.00102865509581,27.631047961641,-7.16261411349243,0.615014231342058,0.72093684515594,0,0.615014231342058,0.72093684515594,1834104.59392283,0.044777944187569,0.00803898458673658,6.46252731857882e-05,0.00200974614668414,4.03907957411176e-06,-0.0536174999087293,-0.0447787020605055,1.54772472418207,20,1,1,758,4,30,3,500
3.90696188580834,14.5730074465541,0.055623593305905,Inf,0.387219265652311,14.5444774782294,0.427761260878167,0.0219817036023005,Inf,Inf,0.0443132155157186,0.0408664206229935,0.245861096663795,0.00100166322318775,437.190223396622,1.00016266084788,-3.2240732371246,-1.36817057351315,0.687434897571719,0.782169459173222,0,0.687434897571719,0.782169459173222,7614.09069337531,0.000185890886068733,-0.0291403193057165,0.000849158209239113,-0.00728507982642912,5.30723880774445e-05,-0.0628946828144348,-0.0582562566693305,1.30059194564534,21,1,1,759,4,30,3,500
2.98911131215006,11.9215884909082,0.0596491411437193,Inf,0.302640963331293,13.7090117616775,2.02098002545197,0.0540688187035549,Inf,Inf,0.0521614653326429,0.0487513406018627,0.205777728288223,0.000162953944446723,357.647654727247,1.00027248856731,-25.7906333810002,4.73442693773446,0.60050301062469,0.734202797526163,0,0.60050301062469,0.734202797526163,1401095.92556994,0.0342064434953598,-0.0214032535097592,0.000458099260803021,-0.00535081337743981,2.86312038001888e-05,0.0108449521251759,0.0483928711255455,3.30356277502662,22,1,1,760,4,30,3,500
2.70318929615803,13.894146979349,0.049952827174521,Inf,0.307624662580337,14.6914579355956,2.29851783591195,0.0233623380743686,Inf,Inf,0.0439851577614169,0.039645456333872,0.208345974864844,0.000535286417255304,416.824409380471,1.00037326778023,9.68541366080512,-25.3689326809976,0.675918845672393,0.808098269809201,0,0.675918845672393,0.808098269809201,2500.52651163255,6.1048010537904e-05,-0.0510714585713963,0.00260829388060985,-0.0127678646428491,0.000163018367538115,-0.0361067004613032,-0.0510467649281581,2.52273787153237,23,1,1,761,4,30,3,500
3.30323887307105,13.58500793577,0.0485209169327287,Inf,0.214075619492484,13.7153905259864,2.69127180274556,0.0469298352090469,Inf,Inf,0.0493234803734466,0.0462807570702191,0.233598304868599,0.000138837640561475,407.550238073101,1.00014448182995,42.9198217950147,-30.1408288405317,0.654341125618444,0.76056090457488,0,0.654341125618444,0.76056090457488,1407241.1357773,0.034356473041438,-0.0415897570587522,0.00172970789220603,-0.0103974392646881,0.000108106743262877,-0.0185304768177574,0.0199425696107367,3.01854948057591,24,1,1,762,4,30,3,500
3.17427585186841,13.8235390127503,0.275055142291949,Inf,0.448525544297343,13.3259675027797,4.01828345498793,0.48524248394192,Inf,Inf,0.0423446577396218,0.0397171215985289,0.236314065457904,0.00524770947715094,414.706170382508,1.00010566065004,-59.9010325897762,50.1439740356142,0.68694351129218,0.784562839248455,0,0.68694351129218,0.784562839248455,2700968.67731248,0.0659416180984493,-0.0402818472233095,0.00162262721572205,-0.0100704618058274,0.000101414200982628,0.0340996129797548,0.0446917583279949,4.33832280693507,25,1,1,763,4,30,3,500
5.17003232828608,16.9236457048971,0.0884764133667917,Inf,0.183253945742176,15.5554712420408,4.90928933132529,0.0692359360425479,Inf,Inf,0.0350159668744158,0.0328701269505092,0.263520498160847,9.68386397542239e-05,507.709371146913,0.999496770456983,69.30937164234,-20.9050040919476,0.758208434417255,0.853809976044707,0,0.758208434417255,0.853809976044707,19193.228595548,0.000468584682508497,-0.0760657996916003,0.00578600588272266,-0.0190164499229001,0.000361625367670166,0.0472728845095232,0.109856328979699,5.6330075855823,26,1,1,764,4,30,3,500
5.05417463301835,12.5850293204316,0.0489622236044181,Inf,3.06792446402374,13.2656430152227,1.56076890334454,0.0301556924668795,Inf,Inf,0.0557377926076805,0.0526279830593689,0.23580726866115,0.0504943327483332,377.550879612948,1.00017824719001,6.79846907715514,-17.3307095541389,0.584614259899499,0.667446307195399,0,0.584614259899499,0.667446307195399,1316217.66924694,0.0321342204405992,0.207364764821419,0.0430001456894423,0.0518411912053547,0.00268750910559014,-0.0626998784084263,-0.0645542132708348,1.13591864998037,27,1,1,765,4,30,3,500
2.9064000462466,13.086160225557,0.0478273188417258,Inf,0.180138529886206,13.1001992981807,1.13831666968096,0.0189623451177478,Inf,Inf,0.0500474110875668,0.0464982538092796,0.236630659432481,0.000197607767704242,392.584806766711,0.999836455097293,-9.92202209899207,14.4532223167109,0.63906522489146,0.758558436743254,0,0.63906522489146,0.758558436743254,1647409.45663852,0.0402199574374639,-0.0273986441740766,0.000750685702577659,-0.00684966104351914,4.69178564111037e-05,-0.06583928884433,-0.064160431882724,0.945167229302312,28,1,1,766,4,30,3,500
4.79016801831651,13.0200723882402,0.0556007538194302,Inf,0.424545283285331,14.1775552689765,4.87062072265427,0.00684361824072154,Inf,Inf,0.0546397715310964,0.0511052879790146,0.253545527655894,0.000372987752217795,390.602171647206,1.00062469009289,-10.3115312802116,48.6543734508495,0.583697649430087,0.693691978725488,0,0.583697649430087,0.693691978725488,1652071.28927574,0.0403337717108335,-0.00656354782443591,4.30801600436574e-05,-0.00164088695610898,2.69251000272859e-06,0.0405294039343833,0.093028634016553,4.20880984996322,29,1,1,767,4,30,3,500
5.2148737879722,13.6713036454939,0.060600011921388,Inf,0.360437515613099,13.9497910459653,2.82540236386626,0.0174653315087523,Inf,Inf,0.0503724288695324,0.0469662124747534,0.274381462460071,0.000542304886948701,410.139109364816,1.00102638646743,-45.486141571643,25.1778309294993,0.664386197576865,0.747164089574737,0,0.664386197576865,0.747164089574737,992412.022690476,0.0242288091477167,-0.0105432113705759,0.000111159306004641,-0.00263580284264398,6.94745662529006e-06,-0.0202605791696877,0.0161372962865288,2.98763477458173,30,1,1,768,4,30,3,500
